8241,25.16
8242,25.72
8243,27.36
8244,26.2
8245,26.32
8246,27.28
8247,24.64
8248,25.4
8249,27.44
8250,24.8
8251,24.76
8252,26.88
8253,26.72
8254,26.16
8255,21.96
8256,24.72
8257,25.48
8258,28.24
8259,25.92
8260,24.08
8261,28.48
8262,27.16
8263,27.16
8264,27
8265,23.32
8266,24.52
8267,28.04
8268,26.52
8269,25.28
8270,26.56
8271,23.96
8272,28.44
8273,28.44
8274,25.6
8275,27.84
8276,28.12
8277,28.4
8278,27.88
8279,27.6
8280,25.08
8281,24.28
8282,24.52
8283,24.72
8284,26.6
8285,25.68
8286,29.52
8287,23
8288,27.64
8289,28.76
8290,24.52
8291,27.32
8292,26.88
8293,28.36
8294,26.56
8295,27.28
8296,26.2
8297,24.4
8298,26.28
8299,26.6
8300,26.12
8301,26.36
8302,25.56
8303,26.96
8304,25.64
8305,24.84
8306,24.08
8307,25.64
8308,25.64
8309,26.24
8310,29.28
8311,25.44
8312,27.72
8313,24.92
8314,25.28
8315,26.04
8316,24.84
8317,31.84
8318,26.52
8319,28.28
8320,26.04
8321,24.4
8322,28.48
8323,28.4
8324,25.52
8325,29.68
8326,22.88
8327,31
8328,25.56
8329,26.32
8330,24.84
8331,28.04
8332,24.44
8333,26.24
8334,27
8335,26.76
8336,30.92
8337,25.36
8338,26.36
8339,27.48
8340,25.24
8341,26.4
8342,24.52
8343,27.28
8344,28.04
8345,25.84
8346,28.48
8347,29.2
8348,27.64
8349,26.88
8350,28.04
8351,28.16
8352,31.68
8353,26.56
8354,27.12
8355,29.36
8356,26.68
8357,26.12
8358,24.96
8359,25.64
8360,25.48
8361,23.48
8362,29.56
8363,28.2
8364,26.52
8365,26.28
8366,28.48
8367,27.64
8368,27.68
8369,27.8
8370,23.4
8371,26.36
8372,26.28
8373,27.48
8374,26.36
8375,25.68
8376,25.88
8377,26.4
8378,27.24
8379,25.2
8380,27.56
8381,25.84
8382,27.36
8383,26.44
8384,28.88
8385,24.72
8386,26.08
8387,25.56
8388,30.64
8389,26.56
8390,24.52
8391,28.52
8392,24.68
8393,30.8
8394,26.28
8395,29.6
8396,27.44
8397,25.72
8398,24
8399,28.44
8400,25.76
8401,27.28
8402,24.2
8403,27.12
8404,26.88
8405,25.92
8406,26.96
8407,26.92
8408,23.96
8409,26.44
8410,26.12
8411,29.12
8412,24.64
8413,25
8414,27.52
8415,27.52
8416,27.48
8417,29.44
8418,23.92
8419,26.8
8420,24.64
8421,28.36
8422,25
8423,25.2
8424,24.16
8425,26.56
8426,27.56
8427,26.16
8428,26.08
8429,30.44
8430,25.64
8431,26.04
8432,29.28
8433,27.12
8434,27.28
8435,25.08
8436,26.32
8437,26.48
8438,24.36
8439,25.72
8440,24.16
8441,28.28
8442,27.92
8443,25.8
8444,27.68
8445,22.76
8446,27.28
8447,28.4
8448,24.76
8449,27.56
8450,23.64
8451,26.32
8452,27.36
8453,27.16
8454,27.84
8455,29.16
8456,27.52
8457,26.28
8458,26.76
8459,26.04
8460,31.12
8461,24.16
8462,30.2
8463,25.92
8464,23.24
8465,26
8466,29.6
8467,26.36
8468,24.76
8469,26.64
8470,25.2
8471,25.32
8472,26
8473,24.8
8474,26.12
8475,24.88
8476,27.48
8477,28.24
8478,26.64
8479,26.48
8480,25.52
8481,25.8
8482,27.36
8483,25.76
8484,26
8485,27.88
8486,24.48
8487,24.48
8488,27.24
8489,29.12
8490,25.56
8491,26.08
8492,24.84
8493,26.6
8494,27.32
8495,25.08
8496,25.52
8497,27.88
8498,26.64
8499,29.76
8500,26.4
8501,23.4
8502,27.6
8503,25.36
8504,25.36
8505,24.6
8506,26.68
8507,27.24
8508,29.08
8509,26.4
8510,26.84
8511,25.96
8512,25.76
8513,28.28
8514,26.56
8515,26.16
8516,26.68
8517,27.48
8518,25.32
8519,26.92
8520,26.88
8521,26.04
8522,27.48
8523,26.32
8524,27.16
8525,25.52
8526,27.32
8527,27.48
8528,24
8529,25.16
8530,28.52
8531,24.96
8532,25.96
8533,26.36
8534,27.88
8535,25.24
8536,27
8537,25
8538,24.48
8539,26.8
8540,28.76
8541,28.36
8542,27
8543,26.08
8544,24.24
8545,27.88
8546,26.28
8547,26.56
8548,25.24
8549,26.24
8550,26
8551,26.8
8552,25.6
8553,27.28
8554,26.88
8555,26.84
8556,25.76
8557,27.32
8558,31.04
8559,22.84
8560,25.56
8561,26.48
8562,27.2
8563,25.44
8564,31.4
8565,26.36
8566,28.28
8567,27.32
8568,24.56
8569,27
8570,25.4
8571,28.96
8572,28.32
8573,27.6
8574,26.4
8575,26.12
8576,26.04
8577,27.64
8578,26.32
8579,26.8
8580,27.36
8581,26.68
8582,27.8
8583,25.96
8584,29.28
8585,27.24
8586,24.84
8587,26.36
8588,23.64
8589,28.04
8590,28.4
8591,25.12
8592,25.36
8593,28.24
8594,27.72
8595,29.56
8596,28.28
8597,28.64
8598,24.76
8599,28.12
8600,27.84
8601,26.32
8602,26.84
8603,27.48
8604,27.24
8605,27.92
8606,25.8
8607,23.88
8608,24.32
8609,26.08
8610,26.36
8611,24.24
8612,26.84
8613,29.08
8614,24.28
8615,26.12
8616,26.08
8617,26.68
8618,27.76
8619,26.4
8620,26.88
8621,28.76
8622,27.48
8623,26.4
8624,29.2
8625,26.32
8626,24.56
8627,29.16
8628,28.56
8629,28.4
8630,31.52
8631,26.08
8632,26.32
8633,28
8634,25.52
8635,28.4
8636,25.28
8637,27.28
8638,28.6
8639,27.72
8640,24.56
8641,24.88
8642,25.8
8643,26
8644,26.28
8645,26.92
8646,26.48
8647,28.52
8648,26.92
8649,26.32
8650,26.48
8651,28.6
8652,27.12
8653,29.04
8654,24.76
8655,28.28
8656,25.24
8657,26.04
8658,27
8659,24.08
8660,28.96
8661,25.56
8662,26.64
8663,30.12
8664,26.48
8665,23.56
8666,26.36
8667,29.16
8668,25.72
8669,29.44
8670,24.24
8671,25.8
8672,25.16
8673,24.88
8674,25.04
8675,26.16
8676,24.88
8677,28.56
8678,23.16
8679,23.24
8680,23.24
8681,25.4
8682,27.32
8683,26.92
8684,25.16
8685,26.2
8686,26.32
8687,26.92
8688,27.56
8689,28.32
8690,29.8
8691,27.76
8692,26.28
8693,25.68
8694,27.64
8695,26.84
8696,27.44
8697,28.48
8698,26.48
8699,26.2
8700,28.12
8701,24.72
8702,27.04
8703,26
8704,27.64
8705,25.16
8706,26.6
8707,27.12
8708,25.76
8709,23.96
8710,26.64
8711,27.6
8712,26.76
8713,24
8714,27.8
8715,24.48
8716,25.96
8717,25.2
8718,23.68
8719,28.04
8720,27.2
8721,26.92
8722,25.92
8723,26.52
8724,26.44
8725,27.6
8726,30.84
8727,26.64
8728,32.12
8729,26.4
8730,25.28
8731,25.76
8732,31.84
8733,27.68
8734,25.8
8735,26.2
8736,25.72
8737,26.64
8738,26.8
8739,28.12
8740,26.32
8741,27.36
8742,30.04
8743,25.92
8744,26.24
8745,27.84
8746,27.52
8747,27.36
8748,25.88
8749,27
8750,27.44
8751,24.96
8752,24.68
8753,27.56
8754,26.08
8755,26.12
8756,25.08
8757,23.8
8758,24.96
8759,27
8760,27.48
8761,27.24
8762,28.28
8763,28.4
8764,24.24
8765,25.6
8766,25.84
8767,25.8
8768,27.32
8769,27.04
8770,25.32
8771,27.2
8772,24.6
8773,27.44
8774,26.04
8775,28.56
8776,26.16
8777,26.2
8778,28.08
8779,26.2
8780,25.76
8781,28.84
8782,24.68
8783,26.36
8784,26.96
8785,27.8
8786,27.36
8787,26.72
8788,27.72
8789,26.6
8790,24.16
8791,26.24
8792,27.08
8793,29.44
8794,26.96
8795,25.68
8796,26.2
8797,26.6
8798,25.8
8799,26.56
8800,27.12
8801,29.56
8802,26.4
8803,25.2
8804,30.04
8805,24.96
8806,24.96
8807,29.72
8808,30.32
8809,23.4
8810,24.72
8811,27.92
8812,24.88
8813,28.68
8814,27.36
8815,28.32
8816,25.64
8817,25.6
8818,27.6
8819,25.68
8820,31.2
8821,24.84
8822,28.68
8823,25.12
8824,27.28
8825,27.2
8826,27.16
8827,26.68
8828,28.28
8829,26.8
8830,28
8831,28.92
8832,26
8833,27.88
8834,25.52
8835,27.16
8836,28.28
8837,26.64
8838,29.36
8839,24.28
8840,27.12
8841,28.4
8842,30
8843,25.16
8844,25.16
8845,26.12
8846,26.48
8847,25.92
8848,27.76
8849,25.92
8850,23.88
8851,28.36
8852,25.12
8853,27.88
8854,24.84
8855,26.8
8856,23.68
8857,27.72
8858,26.92
8859,27.16
8860,27.24
8861,27.4
8862,31.16
8863,29
8864,29.4
8865,28.76
8866,27.04
8867,28.08
8868,28.52
8869,24.76
8870,28.2
8871,25.52
8872,26.2
8873,29.24
8874,26.04
8875,25.64
8876,23.72
8877,23.28
8878,24.56
8879,29.12
8880,26.4
8881,28
8882,24.32
8883,26.8
8884,24.76
8885,29
8886,23.24
8887,27.24
8888,29.24
8889,29.32
8890,25.76
8891,26.76
8892,31
8893,29.16
8894,25.8
8895,24.88
8896,27.64
8897,28.48
8898,27.32
8899,29.52
8900,27.12
8901,24.2
8902,27.76
8903,27.12
8904,25.8
8905,29.08
8906,26.32
8907,24.4
8908,27.96
8909,28.28
8910,25.96
8911,23
8912,23.4
8913,23.52
8914,25.72
8915,24.96
8916,25.72
8917,28.76
8918,25.56
8919,26.92
8920,24.44
8921,25.04
8922,28.24
8923,23
8924,26
8925,27.2
8926,26.12
8927,25
8928,27.08
8929,28.2
8930,27.56
8931,27.04
8932,25.6
8933,24.92
8934,25.84
8935,25.32
8936,26.88
8937,27.8
8938,29.04
8939,24.64
8940,25.8
8941,29.84
8942,27.32
8943,26.8
8944,26.16
8945,26.2
8946,23.12
8947,25.2
8948,25.16
8949,24.92
8950,27.76
8951,28.08
8952,26.88
8953,24.88
8954,26.68
8955,26.52
8956,24.84
8957,26.96
8958,26.64
8959,25.92
8960,28.04
8961,27.24
8962,26.6
8963,23.56
8964,30.04
8965,24.56
8966,24.6
8967,28.16
8968,25.96
8969,26.6
8970,29.24
8971,25.72
8972,24.76
8973,26.6
8974,23.72
8975,27
8976,25.64
8977,24.84
8978,27.48
8979,26.4
8980,31.52
8981,30.68
8982,27.48
8983,25.32
8984,24.2
8985,29.96
8986,26.68
8987,29.52
8988,27.2
8989,23.8
8990,24.56
8991,24.44
8992,27.2
8993,27.32
8994,27.32
8995,26.04
8996,27.48
8997,26.44
8998,28.12
8999,25.36
9000,27.04
9001,27.48
9002,26.12
9003,27.48
9004,27.48
9005,26.12
9006,28.8
9007,26.36
9008,25.8
9009,26.6
9010,30.4
9011,26.92
9012,25.4
9013,26.44
9014,25.04
9015,25.8
9016,24.2
9017,23.68
9018,26.8
9019,26.84
9020,25.6
9021,25.72
9022,26.28
9023,25.24
9024,26.88
9025,28.6
9026,25.24
9027,27.6
9028,25.6
9029,26.2
9030,25.4
9031,27.4
9032,28.68
9033,26.64
9034,26.84
9035,24.84
9036,27.68
9037,26.08
9038,29.12
9039,26.04
9040,26.32
9041,26.32
9042,26.88
9043,29.04
9044,27.64
9045,28.36
9046,26
9047,26.68
9048,27.32
9049,23.28
9050,28.44
9051,27.48
9052,28.04
9053,29.32
9054,28.64
9055,27.04
9056,25.88
9057,24.24
9058,27.96
9059,26.88
9060,27.16
9061,24.92
9062,25.56
9063,27.72
9064,25.96
9065,25.24
9066,26.16
9067,25.88
9068,25.16
9069,30.04
9070,23.72
9071,25.88
9072,24.64
9073,28.68
9074,27.48
9075,28.52
9076,26.08
9077,28.92
9078,25.84
9079,27.48
9080,25.72
9081,26.12
9082,25.8
9083,24.72
9084,27.32
9085,26.88
9086,27.8
9087,27.28
9088,25.2
9089,27.76
9090,25.68
9091,29.84
9092,27.28
9093,26.44
9094,26.96
9095,26.8
9096,25.76
9097,29.16
9098,25.2
9099,28.96
9100,23.6
9101,25.72
9102,26.28
9103,25.52
9104,30.52
9105,26.52
9106,27.88
9107,26.84
9108,28.6
9109,27.8
9110,25.12
9111,25.36
9112,26.72
9113,27.16
9114,27.24
9115,22.56
9116,26.24
9117,27.12
9118,26.08
9119,25.04
9120,26.84
9121,26.2
9122,27.52
9123,26.72
9124,24.24
9125,26.16
9126,24.04
9127,27
9128,28.84
9129,26.16
9130,24
9131,25.8
9132,24.24
9133,25.72
9134,29.16
9135,29.4
9136,27.36
9137,26.44
9138,23.64
9139,29.2
9140,26.56
9141,27.72
9142,27.2
9143,26.04
9144,27.08
9145,25.36
9146,27.56
9147,26.84
9148,27.56
9149,30.04
9150,28.56
9151,29.72
9152,23.64
9153,27.28
9154,28.24
9155,28.84
9156,24.36
9157,27.6
9158,25.4
9159,28.8
9160,26.44
9161,26.2
9162,26
9163,27.88
9164,26.96
9165,26.96
9166,27.84
9167,27.36
9168,28.6
9169,24.28
9170,24.76
9171,24.56
9172,26.6
9173,25.12
9174,22.92
9175,25.76
9176,25.92
9177,27.56
9178,29.4
9179,28.96
9180,28.24
9181,28.4
9182,25.28
9183,26
9184,26.48
9185,27.72
9186,27.28
9187,24.08
9188,23.52
9189,27.36
9190,24.16
9191,27.8
9192,27.6
9193,28.84
9194,24.68
9195,26.96
9196,29.52
9197,27.24
9198,28.28
9199,26.48
9200,30.2
9201,26.4
9202,27.44
9203,25.6
9204,24.64
9205,26.32
9206,28
9207,27.16
9208,26.96
9209,26.96
9210,26.04
9211,25.28
9212,23.4
9213,28.88
9214,24.6
9215,28.04
9216,26.52
9217,29.12
9218,26.16
9219,26.92
9220,25.2
9221,28.88
9222,29.16
9223,25.52
9224,29.64
9225,27.12
9226,24.84
9227,28.52
9228,24.04
9229,25.68
9230,25.44
9231,24.84
9232,25.64
9233,26.68
9234,27.6
9235,29.92
9236,26.24
9237,25.92
9238,28.48
9239,26.04
9240,25.32
9241,28.32
9242,27.24
9243,25.32
9244,27.28
9245,28.84
9246,25.72
9247,25.12
9248,24.96
9249,29.52
9250,25.6
9251,28.76
9252,27.12
9253,27.28
9254,26.48
9255,26.64
9256,28.16
9257,27.6
9258,26.48
9259,26.76
9260,28.64
9261,27.88
9262,27.88
9263,27.12
9264,26.36
9265,26.56
9266,26.56
9267,27.84
9268,26.88
9269,25.12
9270,28.96
9271,26.32
9272,25.92
9273,26.6
9274,26.32
9275,27.84
9276,27.96
9277,27.72
9278,28.2
9279,25.8
9280,29.68
9281,28.92
9282,27.04
9283,25.4
9284,26.08
9285,24
9286,28.84
9287,26.6
9288,24
9289,27.64
9290,26.16
9291,24.44
9292,25.92
9293,24.52
9294,25.32
9295,26.56
9296,28.48
9297,24.52
9298,28.2
9299,26.52
9300,28.04
9301,28.92
9302,25.12
9303,27.2
9304,27.64
9305,25.44
9306,24.92
9307,26.24
9308,25.8
9309,24.28
9310,26.08
9311,27.4
9312,29.4
9313,24.2
9314,27.36
9315,27.88
9316,29.32
9317,26.64
9318,25.96
9319,29.8
9320,27.92
9321,25.4
9322,26.24
9323,25.08
9324,27.36
9325,26.08
9326,28.04
9327,27.04
9328,27.6
9329,26.48
9330,23.2
9331,30.64
9332,26.44
9333,25.6
9334,32.52
9335,27.28
9336,28.04
9337,25.52
9338,27
9339,29.68
9340,26.76
9341,25.2
9342,25.16
9343,28.16
9344,25.72
9345,31.84
9346,28.36
9347,26.52
9348,26.52
9349,30.36
9350,26.2
9351,25.88
9352,26.92
9353,29.2
9354,25.76
9355,28.76
9356,26.48
9357,23.12
9358,24.24
9359,28.2
9360,27.24
9361,28.12
9362,24.96
9363,23.76
9364,25.72
9365,24.76
9366,29.84
9367,26.6
9368,26.76
9369,29.88
9370,28
9371,26.28
9372,26.72
9373,26.56
9374,27.8
9375,24.04
9376,27.28
9377,26.6
9378,28.44
9379,28.68
9380,27.88
9381,25.12
9382,25.24
9383,27.92
9384,25.16
9385,26.4
9386,28.72
9387,27.08
9388,23.16
9389,24.64
9390,21.84
9391,27.28
9392,25.48
9393,28.4
9394,23.08
9395,28.32
9396,25.84
9397,23.64
9398,27.56
9399,28.76
9400,27.68
9401,25.12
9402,26.6
9403,26.48
9404,24.4
9405,25.52
9406,29.32
9407,26.76
9408,27
9409,25.84
9410,26.72
9411,27
9412,26
9413,29.44
9414,28.24
9415,28.12
9416,29.6
9417,27.68
9418,25
9419,28.04
9420,25.2
9421,26.8
9422,27.24
9423,27.4
9424,26.76
9425,28.96
9426,25.48
9427,24.76
9428,26.8
9429,26.48
9430,28.92
9431,26
9432,28.8
9433,27.36
9434,28.8
9435,28.8
9436,22.36
9437,27
9438,25.12
9439,26.24
9440,28.96
9441,26.92
9442,27.36
9443,26.68
9444,25.8
9445,26.08
9446,26.56
9447,26.12
9448,26.12
9449,29.76
9450,28.88
9451,28.96
9452,25.4
9453,23.8
9454,27.28
9455,27.16
9456,26.36
9457,30.52
9458,23.8
9459,29.2
9460,26.32
9461,27.76
9462,26.24
9463,27.36
9464,23.84
9465,26.12
9466,29.08
9467,29.44
9468,27.6
9469,24.92
9470,27.88
9471,23.96
9472,26.44
9473,28.16
9474,33.4
9475,28.6
9476,27.2
9477,25.52
9478,29.08
9479,29.64
9480,27.8
9481,27.44
9482,25.64
9483,24.84
9484,24.92
9485,27
9486,27.36
9487,26.08
9488,28.72
9489,25.6
9490,26.6
9491,29.24
9492,26.64
9493,24.04
9494,29.16
9495,27.24
9496,25.76
9497,24.36
9498,25.28
9499,24.84
9500,28.88
9501,30.08
9502,28.08
9503,25.68
9504,27.08
9505,26.64
9506,27.72
9507,27.8
9508,26.6
9509,29.28
9510,26.92
9511,27.96
9512,26.88
9513,28.52
9514,28.28
9515,28.04
9516,27.88
9517,26.88
9518,26.04
9519,27.16
9520,26.28
9521,27.28
9522,23.44
9523,25.08
9524,26.28
9525,26.68
9526,27.64
9527,27.08
9528,28.32
9529,23.68
9530,29.88
9531,27.76
9532,26.44
9533,29.36
9534,24.8
9535,29.16
9536,24.52
9537,25.84
9538,27.68
9539,27.24
9540,25.76
9541,25.36
9542,25.12
9543,27.12
9544,25.72
9545,25.48
9546,24.92
9547,27.48
9548,28.68
9549,29.4
9550,27.16
9551,28.24
9552,25.52
9553,23.68
9554,28.08
9555,23.44
9556,25.36
9557,29.76
9558,29.2
9559,29.88
9560,27.44
9561,26.6
9562,25.8
9563,28.48
9564,28.24
9565,24.72
9566,26.44
9567,26.68
9568,27.56
9569,28.04
9570,27.44
9571,26.28
9572,28.68
9573,29.24
9574,26.64
9575,28.28
9576,26.16
9577,25.28
9578,30.04
9579,26.92
9580,30.08
9581,28.92
9582,26.4
9583,25.52
9584,24.56
9585,28.84
9586,29.72
9587,28.72
9588,29
9589,27.36
9590,26.28
9591,24.4
9592,23.6
9593,29.88
9594,26.84
9595,29.56
9596,26.52
9597,27.8
9598,27.16
9599,27.76
9600,23.76
9601,26.12
9602,23.96
9603,23.32
9604,29.04
9605,28.8
9606,28.24
9607,26.68
9608,27.72
9609,27.08
9610,24.52
9611,25.56
9612,25.8
9613,26.32
9614,25.44
9615,24.32
9616,30.6
9617,27
9618,29.96
9619,25.52
9620,29.56
9621,28.28
9622,25.48
9623,26
9624,24.28
9625,30.12
9626,24.12
9627,27.2
9628,25.24
9629,27.4
9630,26.56
9631,26.64
9632,28.68
9633,27.88
9634,25
9635,25.48
9636,28.4
9637,25.32
9638,30.76
9639,26.6
9640,24.4
9641,27.28
9642,28.4
9643,27.2
9644,25.56
9645,27.48
9646,24.44
9647,26.92
9648,26.56
9649,25.32
9650,27.76
9651,27.32
9652,26.16
9653,27.36
9654,26.12
9655,28.12
9656,25.24
9657,28.96
9658,27.44
9659,25.52
9660,30.52
9661,29.44
9662,28.2
9663,27.44
9664,31.92
9665,25.68
9666,22
9667,25.08
9668,27.76
9669,27.2
9670,26.56
9671,26.88
9672,28.2
9673,25.72
9674,29.96
9675,27.8
9676,28.24
9677,29.2
9678,24.48
9679,25.16
9680,27.6
9681,28.04
9682,23.32
9683,26.6
9684,26.6
9685,28.28
9686,28.64
9687,28.8
9688,25.68
9689,23
9690,27.52
9691,22.96
9692,26.84
9693,27.92
9694,25.84
9695,25.16
9696,28.72
9697,25
9698,26.2
9699,25.28
9700,31.48
9701,26.44
9702,28.76
9703,26.92
9704,26.96
9705,25.76
9706,27.2
9707,27.96
9708,28.52
9709,26.76
9710,27.52
9711,28.32
9712,27.12
9713,27.44
9714,26.48
9715,28.04
9716,29.72
9717,27.76
9718,28.4
9719,30.08
9720,27.8
9721,26.44
9722,28.12
9723,26.64
9724,25.12
9725,24.28
9726,27.44
9727,27.28
9728,27.36
9729,24.88
9730,27.48
9731,30.8
9732,26.64
9733,26.12
9734,25.76
9735,24.16
9736,24.32
9737,22.68
9738,28.24
9739,27.24
9740,25.56
9741,26.28
9742,25.16
9743,28.84
9744,26.36
9745,27.48
9746,24.12
9747,27.48
9748,30.76
9749,24.56
9750,23.36
9751,26.92
9752,24.92
9753,28.56
9754,24.8
9755,27.4
9756,26.28
9757,23.68
9758,28.04
9759,25.36
9760,25.84
9761,23.4
9762,25.56
9763,25.84
9764,25.92
9765,28.68
9766,28.08
9767,29.6
9768,25.28
9769,25.48
9770,27.16
9771,29.08
9772,25.88
9773,27.16
9774,29.76
9775,27.84
9776,24.76
9777,26.44
9778,27.68
9779,25.96
9780,26.84
9781,26.68
9782,25.76
9783,24.08
9784,27.6
9785,27.56
9786,28.08
9787,26.92
9788,25.64
9789,30.8
9790,28.96
9791,29.24
9792,26.6
9793,26.2
9794,25.2
9795,28.36
9796,28.96
9797,23.32
9798,25.36
9799,26.6
9800,27.2
9801,25.36
9802,28.84
9803,27.44
9804,28.36
9805,25.52
9806,24.84
9807,29.24
9808,25.56
9809,27.96
9810,25.56
9811,25
9812,25.4
9813,26.6
9814,26.92
9815,24.6
9816,26.04
9817,24.36
9818,26.44
9819,28.76
9820,25.56
9821,25.88
9822,25.44
9823,26.96
9824,26.76
9825,29.76
9826,25.72
9827,25.36
9828,26
9829,24.8
9830,24.36
9831,26.04
9832,29.48
9833,26.4
9834,25.08
9835,33.24
9836,27.44
9837,26.08
9838,26.24
9839,25.52
9840,26.72
9841,26.8
9842,28.52
9843,26.68
9844,26.88
9845,26.8
9846,27.56
9847,26.56
9848,27.28
9849,31.28
9850,24.8
9851,26.6
9852,27.8
9853,26.36
9854,26.36
9855,28.16
9856,28.04
9857,28.52
9858,24.92
9859,26.4
9860,28.72
9861,30.36
9862,24.52
9863,25.56
9864,27.4
9865,25.48
9866,25.72
9867,26.08
9868,29.28
9869,28.76
9870,29.56
9871,28.6
9872,26.2
9873,27.72
9874,29.12
9875,26.92
9876,28.24
9877,29.24
9878,27
9879,25.2
9880,27.36
9881,28.12
9882,27.68
9883,25.92
9884,27.04
9885,26.76
9886,27.12
9887,27.96
9888,25.64
9889,25.56
9890,29.6
9891,28.12
9892,23.48
9893,25.28
9894,28.36
9895,29.04
9896,28.2
9897,29.36
9898,25.52
9899,28.52
9900,24.32
9901,26.24
9902,27.6
9903,26.24
9904,25.2
9905,27.44
9906,25.6
9907,25.8
9908,25.6
9909,25.24
9910,26.72
9911,25.88
9912,27.92
9913,29.2
9914,22.92
9915,29.92
9916,26.76
9917,27.52
9918,31.52
9919,25.68
9920,26.92
9921,29.68
9922,26.4
9923,24.28
9924,27.96
9925,25.52
9926,28.96
9927,26.36
9928,28.04
9929,27
9930,27.24
9931,27.8
9932,29.68
9933,26.04
9934,25.16
9935,28.32
9936,27.6
9937,27.92
9938,26.64
9939,27.28
9940,24.92
9941,27.76
9942,24.8
9943,26.72
9944,26.64
9945,25.96
9946,23.48
9947,26.76
9948,25.12
9949,26.92
9950,24.12
9951,29.84
9952,27.48
9953,28.12
9954,27
9955,27.2
9956,25.52
9957,26.84
9958,29.52
9959,28.6
9960,26.8
9961,28.52
9962,31
9963,27.4
9964,29.72
9965,26.76
9966,28.72
9967,27.28
9968,26.52
9969,28.04
9970,28.76
9971,26.12
9972,26.68
9973,28.16
9974,27.52
9975,25.68
9976,27.28
9977,28.04
9978,26.92
9979,24.44
9980,28.8
9981,28.2
9982,26.04
9983,31.96
9984,28.6
9985,25.6
9986,25.6
9987,28.2
9988,25.84
9989,27.36
9990,27.56
9991,28.8
9992,28.24
9993,27.84
9994,29.04
9995,25.16
9996,23.16
9997,24.8
9998,28.48
9999,28.48
10000,26.28
