8241,182.76
8242,148.88
8243,149.84
8244,187.28
8245,140.88
8246,213.32
8247,188.48
8248,171.84
8249,169.24
8250,181.88
8251,197.84
8252,208.32
8253,173.6
8254,184.12
8255,198.56
8256,193.56
8257,199.32
8258,171.8
8259,197.4
8260,156.84
8261,215.76
8262,180.8
8263,188.8
8264,210.88
8265,182.36
8266,173.56
8267,164.16
8268,197
8269,175.64
8270,197.56
8271,176.72
8272,192.6
8273,168.8
8274,189.56
8275,165.92
8276,205.72
8277,146.04
8278,191.44
8279,159.24
8280,187.92
8281,125.8
8282,179.76
8283,180.76
8284,185.2
8285,207.84
8286,179.72
8287,181.68
8288,171.48
8289,183.68
8290,195.08
8291,194.92
8292,192.56
8293,178.04
8294,136.76
8295,192.88
8296,193.76
8297,225.96
8298,162.16
8299,193.64
8300,168.84
8301,173.56
8302,201.12
8303,157.44
8304,193.08
8305,196.48
8306,199.76
8307,189.52
8308,167.32
8309,182.6
8310,173.08
8311,166.16
8312,192.88
8313,174.8
8314,213.28
8315,209.36
8316,207.76
8317,182.28
8318,160.92
8319,174.32
8320,175.8
8321,154.24
8322,172.64
8323,159.04
8324,166.16
8325,170.8
8326,172.84
8327,225.88
8328,193.56
8329,196.44
8330,178.48
8331,203.24
8332,167.64
8333,178.16
8334,155
8335,155.44
8336,191.08
8337,189.32
8338,153.12
8339,172.04
8340,170.4
8341,184.96
8342,201.32
8343,171.44
8344,180.04
8345,217.36
8346,166.36
8347,182.16
8348,214.52
8349,179.92
8350,203.4
8351,170.16
8352,166.12
8353,172.52
8354,160.12
8355,205
8356,218.36
8357,159.4
8358,180.2
8359,201.48
8360,228
8361,217.8
8362,227.64
8363,188.36
8364,201.84
8365,183.76
8366,159.8
8367,159.92
8368,194.28
8369,222.96
8370,205.48
8371,179.64
8372,212.8
8373,182.6
8374,179.28
8375,185.6
8376,170.48
8377,221.6
8378,222.64
8379,160.72
8380,215.36
8381,220.32
8382,203.2
8383,175.8
8384,177.44
8385,167.84
8386,201.48
8387,169.8
8388,191.96
8389,196.84
8390,194.32
8391,180.6
8392,173.96
8393,178.2
8394,181.56
8395,165.68
8396,196.2
8397,166.36
8398,206.88
8399,180.56
8400,169.84
8401,194.08
8402,189.76
8403,188.72
8404,186.28
8405,161.04
8406,167.76
8407,242.12
8408,193.88
8409,189.88
8410,186.68
8411,196.76
8412,157.72
8413,161.36
8414,163.36
8415,124.2
8416,214.72
8417,247.6
8418,172.72
8419,187.96
8420,188.24
8421,183.96
8422,153.36
8423,187.56
8424,172.92
8425,187.28
8426,214.08
8427,187.96
8428,198.68
8429,178.6
8430,179.8
8431,186.24
8432,179.68
8433,187.44
8434,187.6
8435,172.08
8436,173.44
8437,190.68
8438,197.84
8439,188.84
8440,163.96
8441,176.76
8442,193.92
8443,184.76
8444,184.36
8445,186.16
8446,196.2
8447,172.4
8448,197.24
8449,198.96
8450,172.72
8451,206.84
8452,165.36
8453,199.48
8454,192.56
8455,180.88
8456,192.76
8457,181
8458,191.44
8459,168.04
8460,203.16
8461,198.88
8462,202
8463,181.04
8464,193.4
8465,168.36
8466,170.32
8467,180.84
8468,179.96
8469,189.88
8470,169.2
8471,203.84
8472,172.04
8473,226.04
8474,187.84
8475,168.68
8476,184.28
8477,199.64
8478,161.12
8479,187.04
8480,206.2
8481,160.88
8482,196.88
8483,184.28
8484,161.72
8485,162.32
8486,165.92
8487,178.88
8488,169.24
8489,151.4
8490,173.8
8491,203.2
8492,203.08
8493,223.2
8494,172.8
8495,172.6
8496,200.68
8497,171.24
8498,219.88
8499,172.68
8500,175.64
8501,196.32
8502,179.28
8503,192.8
8504,173.32
8505,207.04
8506,180.52
8507,196.52
8508,158.36
8509,188.84
8510,179.88
8511,166.88
8512,233.64
8513,144.56
8514,178.76
8515,198.6
8516,193.96
8517,203.44
8518,195.68
8519,168.2
8520,186.92
8521,146.56
8522,161.04
8523,165.44
8524,191.68
8525,225.64
8526,187.08
8527,193.84
8528,197.72
8529,182.08
8530,217.04
8531,187.48
8532,171.88
8533,192.84
8534,176.2
8535,156.52
8536,162.72
8537,170.4
8538,154
8539,204.96
8540,176.4
8541,155.84
8542,211.92
8543,202.88
8544,219.36
8545,225.88
8546,184.72
8547,183.12
8548,203.96
8549,171.24
8550,146.2
8551,173.92
8552,159.96
8553,160.72
8554,173.2
8555,133.2
8556,163.88
8557,159.32
8558,199.44
8559,205.16
8560,160.08
8561,177.64
8562,185.88
8563,181.36
8564,188.44
8565,201.48
8566,150.96
8567,206.88
8568,151.44
8569,190.2
8570,167.24
8571,147.08
8572,199.76
8573,197.8
8574,221.28
8575,205.32
8576,239.92
8577,144.32
8578,173.92
8579,167.6
8580,219.08
8581,187.16
8582,189.8
8583,173.56
8584,247.88
8585,175.08
8586,227.52
8587,191.32
8588,167.4
8589,199.44
8590,180.8
8591,187.16
8592,195.08
8593,196.88
8594,173.4
8595,155.52
8596,185.16
8597,202.76
8598,172.56
8599,179.12
8600,207.36
8601,175.96
8602,204.72
8603,162
8604,170.04
8605,166
8606,188.4
8607,192.84
8608,212.84
8609,178.84
8610,197.48
8611,170
8612,221.88
8613,196.48
8614,186.2
8615,181.48
8616,192.24
8617,202.44
8618,217
8619,181.08
8620,200.48
8621,185.2
8622,235.16
8623,204.56
8624,165.04
8625,200.16
8626,187.6
8627,235.84
8628,204.48
8629,165.56
8630,157.36
8631,166
8632,187.52
8633,173.6
8634,217.4
8635,191.52
8636,194.44
8637,183.12
8638,227.72
8639,170.08
8640,178.92
8641,164.6
8642,168.52
8643,212.4
8644,186.96
8645,199.16
8646,178.4
8647,204.88
8648,175.48
8649,190.32
8650,156.72
8651,199.92
8652,184.8
8653,177.8
8654,189.96
8655,154.88
8656,203.68
8657,168.76
8658,186.96
8659,147.52
8660,186.08
8661,211.24
8662,195.92
8663,184.04
8664,171.28
8665,140.64
8666,171.88
8667,175.04
8668,198.8
8669,180.6
8670,205.52
8671,181.64
8672,160.56
8673,212.72
8674,194
8675,168.96
8676,177.44
8677,188.68
8678,149.4
8679,195.2
8680,208.08
8681,177.64
8682,218.72
8683,258.88
8684,194.76
8685,192.84
8686,179.44
8687,160.76
8688,201.96
8689,180.6
8690,175.44
8691,237.48
8692,206.08
8693,166.64
8694,202.68
8695,190.68
8696,189.52
8697,177.28
8698,190.52
8699,218.48
8700,169.56
8701,170.64
8702,192.36
8703,176.88
8704,185.68
8705,201.8
8706,155.24
8707,200.6
8708,185.36
8709,161.88
8710,212
8711,194.24
8712,210.28
8713,226.08
8714,149.32
8715,170.08
8716,185.96
8717,193.4
8718,210.92
8719,167.32
8720,223.76
8721,178
8722,201.48
8723,198.68
8724,171.4
8725,246.28
8726,189.8
8727,144.76
8728,192.6
8729,203.88
8730,199.2
8731,184.12
8732,179.96
8733,167.08
8734,183.92
8735,188.68
8736,193.92
8737,220.84
8738,167.52
8739,165.44
8740,165.72
8741,172.04
8742,190.56
8743,169.16
8744,225.36
8745,206.64
8746,180.04
8747,162.44
8748,211.12
8749,187.8
8750,172.32
8751,212.2
8752,187.64
8753,216.6
8754,180.16
8755,199.08
8756,185.96
8757,181.36
8758,214.88
8759,197.04
8760,198.6
8761,164.24
8762,155
8763,156.64
8764,207.08
8765,188.2
8766,168.64
8767,196.12
8768,214.72
8769,171.68
8770,202.72
8771,180.36
8772,159.12
8773,200.8
8774,190.12
8775,182.88
8776,194.28
8777,189.64
8778,205.6
8779,196.84
8780,168.68
8781,174.96
8782,165.32
8783,220.36
8784,187.64
8785,224.68
8786,195.12
8787,204.8
8788,175.64
8789,197.6
8790,170.16
8791,182.04
8792,178.44
8793,167.32
8794,166.8
8795,202.52
8796,196.16
8797,234.92
8798,173.2
8799,169.36
8800,158.08
8801,139.36
8802,197.32
8803,188.52
8804,191.08
8805,152.24
8806,210.6
8807,172.2
8808,189.44
8809,199.28
8810,220.92
8811,166.72
8812,170.8
8813,191.36
8814,174.4
8815,228.8
8816,165.16
8817,184
8818,172.44
8819,225.64
8820,167.24
8821,155.96
8822,165.56
8823,199.32
8824,167.2
8825,188.08
8826,224.2
8827,205.44
8828,213.6
8829,166.32
8830,183.84
8831,216.84
8832,199.76
8833,167.88
8834,225.6
8835,221.4
8836,154.28
8837,169.96
8838,199.36
8839,183.56
8840,189.48
8841,189.88
8842,197.04
8843,171.72
8844,181.12
8845,169.16
8846,154.32
8847,186.92
8848,149.32
8849,199.04
8850,181.56
8851,173.84
8852,157.24
8853,175.56
8854,216.52
8855,191.84
8856,188.4
8857,184.2
8858,205.36
8859,208.04
8860,183.8
8861,194.96
8862,180.52
8863,180.92
8864,196.28
8865,181.28
8866,187.48
8867,162.08
8868,181.28
8869,214.44
8870,183.32
8871,156.2
8872,186.88
8873,169.64
8874,183.32
8875,148.28
8876,154.24
8877,162.8
8878,190.36
8879,168.84
8880,194.56
8881,183.6
8882,179.36
8883,215.36
8884,168.32
8885,201.04
8886,177.16
8887,220.2
8888,154.96
8889,162.2
8890,180.16
8891,180.6
8892,186.2
8893,197.44
8894,241.16
8895,147.48
8896,175.44
8897,169.04
8898,207.72
8899,201.32
8900,183.4
8901,178.8
8902,161.28
8903,184.96
8904,186.72
8905,180.32
8906,180.88
8907,212.88
8908,194.04
8909,211.2
8910,179.04
8911,158.32
8912,214.44
8913,188
8914,201.12
8915,196.72
8916,201.48
8917,183.04
8918,204.96
8919,216.52
8920,185.04
8921,174.36
8922,180.52
8923,200.24
8924,187.2
8925,179.96
8926,137.04
8927,179.68
8928,199.84
8929,187.72
8930,205.32
8931,176.84
8932,211.36
8933,165.36
8934,187.44
8935,196.76
8936,205.64
8937,203.36
8938,148.28
8939,230.52
8940,201.6
8941,172.32
8942,138.64
8943,170.84
8944,182.16
8945,223.2
8946,213.16
8947,193.36
8948,186.88
8949,176.88
8950,171.44
8951,178.4
8952,168.92
8953,185.56
8954,183.84
8955,159.84
8956,178.68
8957,187.88
8958,175.32
8959,156.68
8960,205.04
8961,205.36
8962,200.24
8963,204.4
8964,216.52
8965,186.88
8966,172.28
8967,188.48
8968,190.32
8969,175.2
8970,216.32
8971,223.36
8972,171.88
8973,191.96
8974,146.72
8975,205
8976,207.56
8977,222.8
8978,193.16
8979,181.36
8980,159.8
8981,188.36
8982,166.16
8983,232.72
8984,170.16
8985,193.72
8986,199.2
8987,166.48
8988,196.2
8989,177.24
8990,198.28
8991,187.32
8992,188.64
8993,156.64
8994,148.08
8995,183.6
8996,183.16
8997,195.12
8998,209.76
8999,162.24
9000,207.12
9001,176.88
9002,158.24
9003,143.08
9004,138.96
9005,211.24
9006,171.4
9007,193.32
9008,193.32
9009,189.04
9010,160.16
9011,159.72
9012,174.56
9013,202.68
9014,209.2
9015,175.2
9016,178.28
9017,194.08
9018,212.56
9019,195.04
9020,189.64
9021,225.28
9022,156.84
9023,199.72
9024,208.16
9025,209.88
9026,187
9027,212.04
9028,217.96
9029,230.68
9030,202.64
9031,223.88
9032,177.24
9033,223.6
9034,180.16
9035,227
9036,184.04
9037,179.4
9038,170.24
9039,143.64
9040,216.84
9041,183.8
9042,176.24
9043,172.64
9044,218.64
9045,193.56
9046,182.12
9047,141.68
9048,181.24
9049,182.08
9050,202.28
9051,184.84
9052,193.96
9053,201.6
9054,214.56
9055,239.8
9056,167
9057,152.56
9058,197.76
9059,187.76
9060,198.28
9061,170.2
9062,180.12
9063,179.44
9064,158.84
9065,191.68
9066,187.6
9067,187.84
9068,208.96
9069,174.68
9070,164.36
9071,186.92
9072,149.88
9073,168.36
9074,172.8
9075,202.44
9076,183.4
9077,176.24
9078,169.08
9079,196.36
9080,196.4
9081,173.64
9082,197.64
9083,170.48
9084,177.96
9085,174.32
9086,166.8
9087,212.24
9088,179.96
9089,170.24
9090,196.52
9091,191.64
9092,228.2
9093,208.24
9094,181.44
9095,182.08
9096,211.28
9097,181
9098,191.92
9099,200.68
9100,186.84
9101,168.2
9102,174.56
9103,156.76
9104,184.28
9105,208.52
9106,164.96
9107,155.8
9108,188.2
9109,164.6
9110,158.84
9111,196.28
9112,213.72
9113,221.88
9114,163.28
9115,192.24
9116,181.76
9117,164.2
9118,205
9119,210.48
9120,226.2
9121,245
9122,217.12
9123,218.76
9124,204.04
9125,190.2
9126,194.32
9127,169.32
9128,161.04
9129,179.4
9130,209.96
9131,185.8
9132,176.88
9133,187.32
9134,166.92
9135,216.8
9136,207.96
9137,165.28
9138,167.56
9139,171.4
9140,186.84
9141,196.84
9142,189.4
9143,221.96
9144,208.32
9145,183.64
9146,157.76
9147,172.12
9148,217.72
9149,220.76
9150,203.44
9151,156.16
9152,205.4
9153,178.16
9154,156.76
9155,174.68
9156,178.36
9157,201.6
9158,191.88
9159,154.72
9160,182.76
9161,195.36
9162,196.04
9163,207.32
9164,218.44
9165,193.56
9166,176.68
9167,216.64
9168,199.76
9169,202.16
9170,197.36
9171,151.4
9172,174.48
9173,193.48
9174,135.28
9175,184.8
9176,163.72
9177,189.2
9178,187.72
9179,187.96
9180,158.04
9181,192.48
9182,198.2
9183,221.28
9184,190.2
9185,177.36
9186,168.56
9187,187.16
9188,195.2
9189,190.52
9190,180.56
9191,173.8
9192,178.4
9193,183.96
9194,166.92
9195,184.08
9196,171.08
9197,201.36
9198,213.28
9199,177.88
9200,214.52
9201,181.52
9202,178.6
9203,166
9204,166.84
9205,199.4
9206,228.92
9207,208.32
9208,188.4
9209,198.28
9210,177.96
9211,181.16
9212,223.24
9213,164.44
9214,210.96
9215,202.04
9216,214.76
9217,179.44
9218,169.6
9219,186.08
9220,199.52
9221,215.8
9222,196.4
9223,178.04
9224,185.16
9225,173.36
9226,237.48
9227,188.24
9228,198.4
9229,188.28
9230,219
9231,160.76
9232,200.2
9233,169.52
9234,199.48
9235,209.76
9236,219.72
9237,226.04
9238,202.36
9239,164.2
9240,206.72
9241,154.48
9242,190.44
9243,160.72
9244,160
9245,186.48
9246,180.44
9247,191.28
9248,225.72
9249,203.2
9250,185.48
9251,214.48
9252,206.44
9253,170.4
9254,198
9255,220.16
9256,206.96
9257,147.56
9258,204.56
9259,204.16
9260,166.28
9261,191.08
9262,169.2
9263,168.08
9264,217.48
9265,189.44
9266,203.6
9267,248.08
9268,175.2
9269,181.64
9270,158.52
9271,154.08
9272,199.84
9273,183.76
9274,182.36
9275,185.68
9276,148.2
9277,185.92
9278,202.24
9279,155.16
9280,182.88
9281,163.36
9282,222.92
9283,204
9284,193.28
9285,148.4
9286,216.76
9287,184.2
9288,199.28
9289,170.16
9290,161.72
9291,178.84
9292,191.2
9293,157.88
9294,196.36
9295,194.96
9296,182.44
9297,188.2
9298,213.04
9299,198.92
9300,183.36
9301,173.48
9302,181.72
9303,172.88
9304,196.92
9305,199.48
9306,191.84
9307,144.88
9308,248.76
9309,238.08
9310,184.4
9311,216.88
9312,164.64
9313,198.76
9314,176.08
9315,207.36
9316,206.16
9317,200.04
9318,220
9319,192.32
9320,191.32
9321,214.68
9322,186.52
9323,193.28
9324,192.56
9325,179.16
9326,186
9327,163.88
9328,200.24
9329,184.4
9330,191.72
9331,221.48
9332,202.48
9333,183.16
9334,169.08
9335,200.92
9336,148.92
9337,222.76
9338,189.32
9339,223.16
9340,185.04
9341,227.6
9342,217.48
9343,168.44
9344,248
9345,224.48
9346,157.88
9347,204.6
9348,166.48
9349,194
9350,208.48
9351,196.96
9352,173.28
9353,147.6
9354,225.04
9355,172.44
9356,173.12
9357,166.08
9358,175.44
9359,170.44
9360,157.08
9361,162.68
9362,158.84
9363,171.48
9364,203.4
9365,205.52
9366,155.16
9367,226.04
9368,185.04
9369,216
9370,210.12
9371,166.08
9372,183.56
9373,182.44
9374,222.88
9375,195.28
9376,185.12
9377,191.24
9378,183.12
9379,180.96
9380,207.12
9381,152.88
9382,244.44
9383,195.2
9384,172.64
9385,192.68
9386,153.24
9387,178.28
9388,174.4
9389,165.12
9390,199.44
9391,195
9392,209.52
9393,184.52
9394,184.88
9395,156.08
9396,178.2
9397,191.72
9398,196.64
9399,187.32
9400,213.6
9401,208.68
9402,176.84
9403,166.56
9404,187.48
9405,206.36
9406,155.92
9407,194.16
9408,161.6
9409,181.56
9410,164.76
9411,193.32
9412,187.16
9413,203.4
9414,193.12
9415,209.72
9416,240.84
9417,211.84
9418,201
9419,179.2
9420,197.52
9421,157.2
9422,164
9423,190.2
9424,181.6
9425,189.44
9426,204.64
9427,230.56
9428,182.64
9429,221.88
9430,210.04
9431,198.28
9432,195.72
9433,224
9434,225.16
9435,212.6
9436,204.84
9437,205.4
9438,202.32
9439,200.16
9440,174.28
9441,171.2
9442,219.48
9443,217.96
9444,216.92
9445,179.64
9446,197.92
9447,181.04
9448,189.84
9449,205.24
9450,186
9451,224.76
9452,172.2
9453,193.72
9454,155.28
9455,177.16
9456,198.32
9457,192.84
9458,203.64
9459,206.88
9460,230.44
9461,229.36
9462,205.8
9463,202.64
9464,207.32
9465,150.24
9466,224.8
9467,194.36
9468,184.64
9469,188.72
9470,209.2
9471,136.04
9472,206.2
9473,161.12
9474,188.8
9475,219.08
9476,228.04
9477,195.04
9478,250.76
9479,230.92
9480,178.4
9481,197.64
9482,199.68
9483,169.4
9484,169.88
9485,195.48
9486,202.72
9487,181.04
9488,222.8
9489,183.44
9490,179.64
9491,173.56
9492,158
9493,192.96
9494,174.2
9495,207.76
9496,173.68
9497,229.88
9498,185.6
9499,178.2
9500,174.48
9501,211.36
9502,172.96
9503,190.2
9504,214.72
9505,178.64
9506,178.16
9507,152.32
9508,217.28
9509,184.68
9510,164.6
9511,143.8
9512,163.48
9513,171.04
9514,207.76
9515,181.32
9516,237.56
9517,207.2
9518,227.72
9519,201.44
9520,194.88
9521,174.56
9522,186.8
9523,234.48
9524,171.08
9525,193.72
9526,196.96
9527,211.2
9528,172.24
9529,209
9530,199.88
9531,202.8
9532,194.28
9533,195.68
9534,191.64
9535,175.76
9536,182.32
9537,194.24
9538,173.04
9539,176.8
9540,182.4
9541,178.28
9542,215.76
9543,186.04
9544,159.8
9545,179.84
9546,172.12
9547,182.28
9548,207.8
9549,175.44
9550,169.12
9551,206.52
9552,165.84
9553,165.68
9554,195.8
9555,200.28
9556,219.88
9557,182
9558,206.8
9559,158.68
9560,185.48
9561,223.2
9562,186.36
9563,167.08
9564,227.2
9565,199.24
9566,216.4
9567,229.68
9568,204.68
9569,190.56
9570,206.36
9571,197.8
9572,184.2
9573,140.4
9574,206.4
9575,166.2
9576,180.72
9577,192.92
9578,171.48
9579,185.68
9580,200.16
9581,187.2
9582,175.28
9583,178.92
9584,178.96
9585,178.52
9586,141.84
9587,218.48
9588,196.64
9589,167.12
9590,224.64
9591,184.76
9592,238.92
9593,165.12
9594,186.68
9595,220.32
9596,158.6
9597,179.32
9598,192.08
9599,181.96
9600,175.68
9601,197.68
9602,213.64
9603,180.68
9604,205.4
9605,196.2
9606,239.92
9607,179.68
9608,174.08
9609,178.64
9610,162.28
9611,239.4
9612,195.8
9613,207.24
9614,187.48
9615,194.36
9616,189.2
9617,179.28
9618,231.52
9619,191.12
9620,202.24
9621,208
9622,205.04
9623,203.44
9624,177.28
9625,170
9626,148.2
9627,223.32
9628,197.28
9629,193.28
9630,205.44
9631,225.04
9632,189.88
9633,194.24
9634,214.24
9635,200.84
9636,245
9637,180.56
9638,192.28
9639,213.84
9640,200.44
9641,225.68
9642,206.16
9643,214.08
9644,209.08
9645,204.6
9646,187.08
9647,235.32
9648,190.44
9649,164.24
9650,190.16
9651,208.08
9652,169.32
9653,171.88
9654,153.6
9655,208
9656,180.16
9657,207.6
9658,181.16
9659,177.48
9660,181.56
9661,199.8
9662,147.96
9663,177.52
9664,187.36
9665,181.88
9666,208.68
9667,210.44
9668,187.32
9669,209.32
9670,202.08
9671,164
9672,178.92
9673,185.72
9674,155.68
9675,177.04
9676,190.88
9677,221.24
9678,168.24
9679,211
9680,197.48
9681,194.48
9682,188.52
9683,200.92
9684,166.68
9685,177.96
9686,194.12
9687,223.24
9688,185.72
9689,231.04
9690,191.56
9691,236.48
9692,189.24
9693,169.6
9694,169.16
9695,165.04
9696,193.16
9697,182.24
9698,195.04
9699,214.44
9700,165.32
9701,193.72
9702,236.36
9703,188
9704,133.84
9705,182.56
9706,217.2
9707,188.4
9708,184.32
9709,189.08
9710,178.88
9711,163.6
9712,231.36
9713,187.76
9714,158.92
9715,192.84
9716,199.2
9717,220.8
9718,173.36
9719,190.64
9720,196.8
9721,176.36
9722,189.92
9723,195.64
9724,185.12
9725,209.52
9726,186.56
9727,224.04
9728,195.4
9729,185.24
9730,204.44
9731,170.44
9732,199.12
9733,211.36
9734,198.08
9735,174.16
9736,178
9737,203.68
9738,207.92
9739,176.16
9740,168
9741,149.96
9742,192.36
9743,193.12
9744,199.88
9745,178.2
9746,189.12
9747,214.96
9748,199.36
9749,189.4
9750,196.64
9751,181.16
9752,186.92
9753,171.88
9754,160.24
9755,163.8
9756,220.44
9757,203.28
9758,177.24
9759,183.12
9760,198.84
9761,203.88
9762,194.04
9763,175.24
9764,198.72
9765,217.2
9766,183.44
9767,196.44
9768,214.84
9769,206.08
9770,208.16
9771,169.4
9772,151.56
9773,202.96
9774,188.76
9775,160.96
9776,199.12
9777,186.88
9778,179.92
9779,183.8
9780,227.4
9781,209.96
9782,183.16
9783,206.36
9784,182.08
9785,195.76
9786,213.32
9787,219
9788,174.24
9789,219.64
9790,177.48
9791,201.96
9792,191.68
9793,209.16
9794,181.6
9795,197.2
9796,176.12
9797,219.44
9798,161.92
9799,223.04
9800,167.08
9801,207.12
9802,155.8
9803,206.12
9804,179.04
9805,177.84
9806,207.76
9807,213.4
9808,214.88
9809,206.6
9810,186.44
9811,172.36
9812,189.72
9813,194.12
9814,188.16
9815,161.6
9816,174.36
9817,190.96
9818,172.4
9819,215.96
9820,187.04
9821,170.96
9822,215.64
9823,179.4
9824,234.88
9825,184.36
9826,183.68
9827,209.44
9828,200.6
9829,164.48
9830,179.4
9831,154.28
9832,201.8
9833,195.2
9834,198.4
9835,190.12
9836,165.16
9837,215.24
9838,176.76
9839,212.28
9840,180.52
9841,141.84
9842,163.8
9843,195.24
9844,185.04
9845,188.48
9846,171
9847,182.68
9848,182.4
9849,227.8
9850,170.2
9851,177.24
9852,184.4
9853,179.16
9854,187
9855,179.36
9856,183.2
9857,188.96
9858,178.64
9859,210
9860,231.96
9861,202.56
9862,210.68
9863,229.16
9864,178.24
9865,174.16
9866,220.8
9867,205.72
9868,180.76
9869,184.12
9870,166.6
9871,190.56
9872,199.76
9873,161.2
9874,175.24
9875,199.44
9876,238.08
9877,212.72
9878,144.04
9879,214.44
9880,205.96
9881,171.08
9882,195.96
9883,192.68
9884,195.04
9885,208.2
9886,197.88
9887,184.48
9888,211.2
9889,157.88
9890,184.72
9891,177.4
9892,184.56
9893,209.44
9894,208.64
9895,196.44
9896,216.6
9897,172.64
9898,207.24
9899,187
9900,209.12
9901,181.8
9902,168.52
9903,193.16
9904,204.84
9905,213.2
9906,172.4
9907,218.96
9908,185.64
9909,170.08
9910,197.16
9911,161
9912,180.88
9913,236.52
9914,165.88
9915,197.6
9916,161
9917,173.4
9918,180.76
9919,162.36
9920,184.6
9921,241.56
9922,197.28
9923,145.6
9924,188.2
9925,195.68
9926,168.2
9927,203.68
9928,170
9929,191.68
9930,188.6
9931,187.84
9932,186.48
9933,184.2
9934,193.24
9935,164.12
9936,194.88
9937,169.24
9938,169.92
9939,151.52
9940,180.92
9941,211.32
9942,180.44
9943,211.72
9944,239.76
9945,171.88
9946,212.96
9947,181.44
9948,189.12
9949,194.64
9950,190.76
9951,187
9952,220
9953,164.12
9954,190.56
9955,177.64
9956,180.84
9957,179.32
9958,187.84
9959,154.92
9960,185.6
9961,171.96
9962,192.68
9963,204.6
9964,202.52
9965,171
9966,188.68
9967,186.92
9968,174.16
9969,196.96
9970,181.48
9971,212.08
9972,228.04
9973,176.2
9974,181.96
9975,169
9976,179.6
9977,171.4
9978,157.28
9979,164.64
9980,167.84
9981,212.52
9982,179.28
9983,185.32
9984,208
9985,179.52
9986,155.72
9987,190.76
9988,209.52
9989,197.76
9990,187.48
9991,179.48
9992,201.36
9993,180.76
9994,183.36
9995,192.92
9996,190.08
9997,169.28
9998,174.24
9999,173.6
10000,199.76
