8236,290.08
8237,378.6
8238,407.68
8239,348.28
8240,325.64
8241,362.44
8242,342.44
8243,328.28
8244,271.52
8245,394.72
8246,354.08
8247,337.44
8248,362.28
8249,317.24
8250,279.52
8251,339.64
8252,354.88
8253,354.4
8254,388.2
8255,329.24
8256,332.84
8257,284.16
8258,339.72
8259,377.12
8260,371.48
8261,345.32
8262,347.44
8263,367.92
8264,413.68
8265,411.28
8266,345.32
8267,417.64
8268,354.44
8269,333.8
8270,355.08
8271,315.36
8272,337.68
8273,293.88
8274,361.16
8275,327.92
8276,334.64
8277,331.08
8278,329.96
8279,353.84
8280,344.6
8281,358.8
8282,422.68
8283,316.28
8284,387.48
8285,405
8286,299.96
8287,400.4
8288,310.56
8289,321.32
8290,357.84
8291,346.56
8292,334.76
8293,272.08
8294,359.2
8295,425.4
8296,381
8297,391.32
8298,361.96
8299,409.04
8300,381.44
8301,309.96
8302,419.76
8303,298.24
8304,364.32
8305,355.52
8306,334.8
8307,350.72
8308,275.56
8309,323.96
8310,401.72
8311,326.16
8312,275.48
8313,372.64
8314,310.28
8315,342.24
8316,379.4
8317,321.52
8318,380.64
8319,340.96
8320,339.72
8321,308.2
8322,404.72
8323,359.52
8324,407.32
8325,313.08
8326,270.6
8327,415.4
8328,337.04
8329,301.52
8330,297.72
8331,323.44
8332,318.64
8333,366.68
8334,447.16
8335,334.64
8336,310.68
8337,361
8338,388
8339,400.52
8340,287.88
8341,303.44
8342,339.48
8343,429.16
8344,321.88
8345,288.52
8346,401.52
8347,290.44
8348,421.88
8349,335.24
8350,385.36
8351,357.68
8352,335.2
8353,318.64
8354,380.84
8355,391.4
8356,314.56
8357,338.68
8358,340.04
8359,355.64
8360,286.48
8361,419.32
8362,390.52
8363,328.6
8364,277.36
8365,428.64
8366,344.48
8367,356.08
8368,379
8369,364.64
8370,314.52
8371,295.6
8372,367.2
8373,365.28
8374,312.76
8375,371.24
8376,407.44
8377,359.04
8378,381.28
8379,354.48
8380,363.16
8381,410.96
8382,387.04
8383,316.52
8384,324.8
8385,377.96
8386,308.08
8387,351.56
8388,369.32
8389,299.56
8390,314.12
8391,386.92
8392,415.28
8393,386.08
8394,386.08
8395,311.8
8396,344.76
8397,320.32
8398,439.8
8399,400.84
8400,390.6
8401,370.64
8402,347.88
8403,336.88
8404,379.32
8405,379.44
8406,290.08
8407,361.4
8408,298.52
8409,338.52
8410,388.48
8411,324.4
8412,345.52
8413,353.6
8414,356.08
8415,320.56
8416,364.08
8417,392.76
8418,385.96
8419,343.92
8420,282.96
8421,303.44
8422,356.64
8423,348.2
8424,373.12
8425,343.6
8426,384.6
8427,306.8
8428,307.28
8429,425.08
8430,318.72
8431,304.92
8432,413.48
8433,288.44
8434,409.36
8435,359.4
8436,341.72
8437,304.16
8438,279.44
8439,297.76
8440,362.84
8441,303.52
8442,344.28
8443,381.64
8444,313.84
8445,375.4
8446,345.6
8447,358.04
8448,354.24
8449,357
8450,319.36
8451,383.16
8452,313.36
8453,401.92
8454,379.52
8455,397
8456,349.36
8457,328.16
8458,321.12
8459,367.12
8460,349.8
8461,384.12
8462,271.08
8463,331.4
8464,385.4
8465,326.68
8466,384.76
8467,297.56
8468,358.12
8469,309.6
8470,363.76
8471,346.4
8472,330.6
8473,349.32
8474,326.52
8475,337.08
8476,391.68
8477,428.4
8478,392.52
8479,323.6
8480,329.4
8481,353.92
8482,354.36
8483,345.32
8484,303.32
8485,363.56
8486,352.36
8487,348.2
8488,316.92
8489,368.72
8490,338.92
8491,337.8
8492,361.56
8493,340.04
8494,267.96
8495,290.08
8496,360.8
8497,374.2
8498,300.76
8499,382.96
8500,337.56
8501,315.92
8502,265.16
8503,389.2
8504,340
8505,375.04
8506,344
8507,311.48
8508,379.72
8509,335.96
8510,320.72
8511,295.6
8512,337.8
8513,317.88
8514,341.6
8515,393.52
8516,371.56
8517,348.52
8518,318.04
8519,296.84
8520,458.88
8521,334.28
8522,378.36
8523,314.28
8524,394.96
8525,390.24
8526,392.72
8527,378.64
8528,290.04
8529,415.64
8530,334.64
8531,370.32
8532,342.6
8533,314.76
8534,455.88
8535,296.24
8536,346.08
8537,361.44
8538,328.56
8539,384.56
8540,299.68
8541,318.36
8542,350.24
8543,335.56
8544,433.36
8545,435.36
8546,361.44
8547,392.12
8548,368.16
8549,356.08
8550,421.44
8551,377.72
8552,345.6
8553,356.84
8554,301.16
8555,306.76
8556,362.24
8557,316.68
8558,470.08
8559,347.32
8560,328.96
8561,326.56
8562,302.24
8563,406
8564,400.68
8565,263.64
8566,319.08
8567,358.96
8568,344.76
8569,407.2
8570,318.6
8571,316.76
8572,340.48
8573,326.68
8574,402.24
8575,368.36
8576,341.48
8577,366.8
8578,361.96
8579,365.68
8580,351.6
8581,378.8
8582,320.8
8583,362.64
8584,357.44
8585,302.16
8586,311.28
8587,349.88
8588,351.6
8589,334.44
8590,303.92
8591,384.64
8592,360.52
8593,404.28
8594,373.6
8595,382.8
8596,413.28
8597,350.64
8598,460.8
8599,321.32
8600,431.4
8601,334.92
8602,359.8
8603,313.96
8604,400.96
8605,353.76
8606,363.56
8607,388.56
8608,401.6
8609,292
8610,443.56
8611,438.4
8612,397.48
8613,290.48
8614,358.08
8615,332.88
8616,386.24
8617,294.56
8618,351.72
8619,353.4
8620,383.52
8621,357.44
8622,347
8623,363
8624,379.16
8625,347.28
8626,366.36
8627,349.68
8628,332.8
8629,332.64
8630,322.76
8631,408.84
8632,387.2
8633,342.44
8634,308.2
8635,370.2
8636,322.28
8637,395.28
8638,390.48
8639,302.44
8640,377.24
8641,285.08
8642,355.92
8643,366
8644,382.68
8645,293.36
8646,294.96
8647,367.16
8648,346.8
8649,349.12
8650,423.36
8651,311.76
8652,408.16
8653,315.4
8654,384.16
8655,355.36
8656,338.36
8657,324.36
8658,335.32
8659,319
8660,366.16
8661,347.08
8662,435.52
8663,382.72
8664,328.76
8665,341.44
8666,284.56
8667,373.68
8668,381.6
8669,409.72
8670,400.64
8671,358.4
8672,352.44
8673,358
8674,316.8
8675,344.24
8676,310.2
8677,388.56
8678,412.76
8679,323.36
8680,345.2
8681,415.16
8682,386.96
8683,352.32
8684,317.04
8685,379.24
8686,456.56
8687,335.04
8688,349.36
8689,421
8690,319.4
8691,331.44
8692,295.8
8693,394.24
8694,382.6
8695,343.08
8696,342.84
8697,374.64
8698,359.08
8699,397.32
8700,340.32
8701,305.12
8702,366.76
8703,466.48
8704,409.6
8705,315.68
8706,322.24
8707,347.44
8708,333.16
8709,363.8
8710,370.4
8711,365.8
8712,316.24
8713,359.72
8714,314.16
8715,385.28
8716,352.68
8717,335.28
8718,364.64
8719,353.32
8720,378.8
8721,364.44
8722,366.16
8723,394.32
8724,355.2
8725,325.88
8726,376.64
8727,339.08
8728,317.88
8729,395.92
8730,426.28
8731,371.24
8732,386.08
8733,354.88
8734,355.36
8735,331.68
8736,366.76
8737,306.56
8738,354.04
8739,379.72
8740,340.96
8741,365.64
8742,305.12
8743,296.6
8744,311
8745,356.72
8746,397.88
8747,340.44
8748,308.36
8749,363.52
8750,374.28
8751,348.08
8752,379.16
8753,319.04
8754,344.64
8755,397.64
8756,353.24
8757,359.4
8758,390.2
8759,355.16
8760,380.72
8761,369.64
8762,349.44
8763,390.48
8764,416.88
8765,324.8
8766,414.96
8767,305.04
8768,354.24
8769,384.92
8770,362.72
8771,420.68
8772,276.52
8773,350.96
8774,365.32
8775,364.12
8776,300.2
8777,394
8778,341.28
8779,360.6
8780,381.8
8781,351.24
8782,355.8
8783,310.68
8784,342.52
8785,331.92
8786,365.72
8787,397.4
8788,389.8
8789,300.56
8790,290.12
8791,449.36
8792,366.88
8793,333.96
8794,325.28
8795,376.84
8796,347.6
8797,342.04
8798,362.88
8799,262.4
8800,307.52
8801,296.68
8802,420.36
8803,353.6
8804,376.84
8805,377.08
8806,288.48
8807,406.48
8808,327.64
8809,329.08
8810,385.8
8811,382.4
8812,370.52
8813,285.12
8814,360.72
8815,419.12
8816,365.64
8817,266.24
8818,356.44
8819,348.24
8820,318.08
8821,391.92
8822,343.08
8823,301.76
8824,404.24
8825,304.88
8826,342.8
8827,310.6
8828,357
8829,388.48
8830,335.52
8831,337.6
8832,354.68
8833,429.44
8834,359.72
8835,360.92
8836,244.36
8837,368.6
8838,373.16
8839,387.32
8840,343.88
8841,372.96
8842,400.32
8843,339.04
8844,347.44
8845,348.64
8846,332.52
8847,262.8
8848,308.08
8849,343.4
8850,344.04
8851,342.96
8852,372.84
8853,329.64
8854,392.8
8855,405.96
8856,348.24
8857,464.6
8858,405.28
8859,386.52
8860,410.64
8861,360.4
8862,374.44
8863,410.36
8864,331.4
8865,283
8866,388.4
8867,367.32
8868,329.2
8869,397.48
8870,416.44
8871,368.44
8872,334.48
8873,378.64
8874,453.44
8875,329.16
8876,320.04
8877,330.32
8878,403.72
8879,338.6
8880,417.72
8881,361.8
8882,332.24
8883,390.16
8884,381
8885,325.8
8886,380.32
8887,373.72
8888,328
8889,350.92
8890,294.48
8891,407.48
8892,351.96
8893,319.12
8894,346.96
8895,428.6
8896,359.32
8897,380.2
8898,367.24
8899,430.48
8900,383.72
8901,351.68
8902,404.12
8903,398.64
8904,348.84
8905,440.48
8906,328.68
8907,243.32
8908,380.16
8909,398.36
8910,335.08
8911,354.04
8912,349.6
8913,387.64
8914,354.6
8915,334.88
8916,296.24
8917,397.4
8918,343.52
8919,339.88
8920,410.28
8921,349.76
8922,349.6
8923,265.2
8924,413.8
8925,350.12
8926,307.32
8927,412.16
8928,440.6
8929,415.76
8930,359.88
8931,365.8
8932,324.04
8933,360.76
8934,339.88
8935,321.68
8936,437.12
8937,361.36
8938,420.64
8939,418.32
8940,359.44
8941,349.24
8942,345.48
8943,285.64
8944,404.88
8945,337.12
8946,392.28
8947,370.28
8948,300
8949,311.12
8950,392.72
8951,367.88
8952,339.24
8953,345.2
8954,365.16
8955,326.72
8956,382.88
8957,264.48
8958,322.76
8959,367.32
8960,291.48
8961,339.92
8962,346.56
8963,366.92
8964,310.08
8965,331.92
8966,290.88
8967,358.88
8968,375.96
8969,339.68
8970,330.68
8971,405
8972,350.32
8973,367.28
8974,302.12
8975,347.68
8976,365.8
8977,290.68
8978,384.28
8979,353.08
8980,338.04
8981,334.96
8982,415.48
8983,335.84
8984,331.16
8985,353.6
8986,363.24
8987,413.76
8988,323.8
8989,356.8
8990,318.56
8991,336.68
8992,464.36
8993,371.12
8994,341.28
8995,369.84
8996,386.76
8997,364.88
8998,308.92
8999,410
9000,350.96
9001,438.8
9002,330.36
9003,395.44
9004,389.44
9005,337
9006,357.8
9007,337.88
9008,282.08
9009,327.32
9010,322.96
9011,382
9012,273.96
9013,373.6
9014,301.12
9015,424.68
9016,372.6
9017,307.92
9018,414.08
9019,336.36
9020,289.52
9021,302.92
9022,340.6
9023,378.16
9024,375.04
9025,356.2
9026,395.72
9027,362.92
9028,443.4
9029,374.76
9030,351.08
9031,359.96
9032,334.24
9033,389.12
9034,347.6
9035,368.64
9036,385.24
9037,348.44
9038,356.16
9039,329.64
9040,401.4
9041,407.6
9042,374.48
9043,349.36
9044,352.92
9045,366
9046,370.32
9047,336.56
9048,395.84
9049,341.88
9050,387.44
9051,435.68
9052,419.88
9053,388.2
9054,321.64
9055,318.32
9056,326.2
9057,391.76
9058,391.8
9059,290.88
9060,299.08
9061,321.76
9062,326
9063,323.12
9064,403
9065,344.88
9066,379.88
9067,298.64
9068,477.2
9069,352.56
9070,348.64
9071,268.28
9072,333.52
9073,456.2
9074,308.92
9075,344.88
9076,397.44
9077,360.88
9078,331.68
9079,444.88
9080,382.08
9081,409.64
9082,372.44
9083,413.68
9084,459.4
9085,367.48
9086,350.36
9087,324.2
9088,351.44
9089,354.52
9090,333.56
9091,378.08
9092,329.36
9093,307.76
9094,347.08
9095,419.2
9096,316.12
9097,337.8
9098,392.6
9099,274.72
9100,390.24
9101,340.28
9102,413.24
9103,468.44
9104,466.4
9105,366.32
9106,343.64
9107,372.84
9108,339.56
9109,315.2
9110,308.12
9111,414.32
9112,305.32
9113,391.76
9114,375.4
9115,349.84
9116,315.2
9117,325.16
9118,264.84
9119,387.96
9120,401.4
9121,309.72
9122,329.08
9123,310.84
9124,380.52
9125,328.44
9126,315.96
9127,308.44
9128,299.8
9129,377.04
9130,372.08
9131,391.4
9132,376.76
9133,360.12
9134,356.12
9135,390.12
9136,334.44
9137,384.2
9138,372.88
9139,390.28
9140,340.68
9141,342.28
9142,381.04
9143,346.8
9144,350.92
9145,390.32
9146,400.68
9147,371.88
9148,312.72
9149,419.48
9150,372.8
9151,322.92
9152,333.72
9153,351
9154,323.96
9155,401.36
9156,373.04
9157,354.2
9158,277.44
9159,353.28
9160,376.56
9161,337.12
9162,431.12
9163,425.56
9164,379.96
9165,416.8
9166,385.72
9167,403.44
9168,409.88
9169,362.52
9170,296.64
9171,380.44
9172,368.92
9173,388.2
9174,322.64
9175,332.36
9176,327
9177,421.36
9178,427.32
9179,296
9180,345.88
9181,369.16
9182,331.2
9183,384.2
9184,362.56
9185,401.48
9186,355.68
9187,362.72
9188,365.52
9189,352.28
9190,357.2
9191,359.2
9192,294.68
9193,280.2
9194,362.88
9195,362.6
9196,342.72
9197,353.24
9198,323
9199,377.72
9200,389.88
9201,340.24
9202,410.92
9203,292.48
9204,362.36
9205,349.6
9206,429.56
9207,343.24
9208,280.52
9209,360.16
9210,385.64
9211,338.56
9212,407.76
9213,329.16
9214,431.32
9215,420.64
9216,351.44
9217,300.88
9218,428.28
9219,313.44
9220,365.92
9221,342.6
9222,364.28
9223,358.72
9224,411.6
9225,310.76
9226,330.96
9227,379.52
9228,390.36
9229,351.2
9230,324.88
9231,404.76
9232,304.68
9233,402.76
9234,407
9235,447.8
9236,378.76
9237,467.44
9238,367.4
9239,333.8
9240,357.52
9241,316.92
9242,381.84
9243,356.24
9244,355.04
9245,407.32
9246,321.32
9247,449.6
9248,379.64
9249,416.44
9250,361.28
9251,398.8
9252,365.92
9253,331.52
9254,389.64
9255,326.6
9256,360.76
9257,396
9258,400.52
9259,308.76
9260,376.56
9261,415.08
9262,366.84
9263,323.4
9264,364.32
9265,409.2
9266,372.36
9267,324.16
9268,372.68
9269,374.08
9270,370.72
9271,385.04
9272,345.36
9273,384.04
9274,402.28
9275,351.72
9276,321.12
9277,347.8
9278,327.68
9279,392.36
9280,327.24
9281,316.92
9282,346.44
9283,344.96
9284,402.04
9285,328.64
9286,440.76
9287,279.6
9288,400
9289,320.04
9290,336.68
9291,394.48
9292,391.56
9293,338.48
9294,303.36
9295,334.16
9296,298
9297,478.88
9298,351.88
9299,381.36
9300,363.92
9301,390.32
9302,355.32
9303,369.84
9304,417.36
9305,357.72
9306,303.52
9307,317.32
9308,421
9309,366.76
9310,406.96
9311,319.32
9312,383.92
9313,370.84
9314,392.28
9315,360.04
9316,289.36
9317,351.08
9318,316.08
9319,362.68
9320,320.36
9321,393.72
9322,391.76
9323,354.68
9324,394.84
9325,341.76
9326,375.56
9327,340.24
9328,376.92
9329,288.84
9330,395.88
9331,361.48
9332,413.76
9333,353.44
9334,361.44
9335,406.92
9336,423.76
9337,333.4
9338,345.04
9339,363.96
9340,254.92
9341,322.2
9342,349
9343,359.96
9344,336.76
9345,335.76
9346,323.76
9347,390.48
9348,303.96
9349,348.12
9350,393.68
9351,434.24
9352,399.96
9353,339.8
9354,406.08
9355,373.2
9356,402.32
9357,380.12
9358,321.32
9359,326.72
9360,409.6
9361,359.04
9362,339.64
9363,435.48
9364,411.36
9365,329.28
9366,343.48
9367,270.08
9368,329.8
9369,303
9370,425.84
9371,336.8
9372,325.76
9373,394.24
9374,366.16
9375,344.32
9376,333.44
9377,333.8
9378,345.84
9379,334.08
9380,377.96
9381,399.76
9382,328.6
9383,333.88
9384,294.96
9385,355.44
9386,311.92
9387,398.2
9388,282.4
9389,373.56
9390,401.44
9391,309.36
9392,338.2
9393,306.24
9394,416.88
9395,288.32
9396,333.16
9397,418.36
9398,421.64
9399,343.44
9400,391.44
9401,344.28
9402,352.84
9403,347.76
9404,337.08
9405,351.92
9406,352.72
9407,342.64
9408,373.68
9409,398.44
9410,404.48
9411,351.92
9412,338.64
9413,333.16
9414,322.56
9415,299.16
9416,356.72
9417,410.88
9418,279.92
9419,344.48
9420,377.32
9421,335.92
9422,328.64
9423,364.12
9424,344.32
9425,419.8
9426,358.84
9427,399.28
9428,396.56
9429,393.72
9430,395.92
9431,374.56
9432,353.32
9433,337.16
9434,302.8
9435,363.08
9436,391.32
9437,268.72
9438,401.72
9439,301.76
9440,375.4
9441,295.6
9442,328.56
9443,367.36
9444,374.72
9445,386.32
9446,330.96
9447,347.48
9448,347.56
9449,330.24
9450,373.32
9451,306.96
9452,397.64
9453,419.04
9454,382.24
9455,352
9456,419.96
9457,413.76
9458,351.6
9459,375.12
9460,335.72
9461,313.32
9462,408.04
9463,357.92
9464,345.84
9465,353.52
9466,276.88
9467,337.2
9468,345.6
9469,359.6
9470,316.72
9471,329.4
9472,344.8
9473,370.88
9474,305.6
9475,375.48
9476,420.72
9477,351.24
9478,374.36
9479,414.52
9480,312.2
9481,329.6
9482,291.48
9483,426.36
9484,384.4
9485,394
9486,407.76
9487,365.72
9488,377.92
9489,380.16
9490,507.64
9491,365.36
9492,379.52
9493,322
9494,362.2
9495,371.44
9496,322.72
9497,424.16
9498,376.2
9499,375.92
9500,377.48
9501,351.28
9502,394.04
9503,360.04
9504,375.84
9505,391
9506,317.92
9507,398.68
9508,367.96
9509,331.68
9510,394.2
9511,303.72
9512,336.88
9513,291.48
9514,339.44
9515,329.48
9516,300.6
9517,305.96
9518,393.84
9519,382.76
9520,386.92
9521,293.12
9522,369.64
9523,369.88
9524,390.08
9525,367.32
9526,336.56
9527,352.24
9528,330.72
9529,389.2
9530,390.2
9531,361.8
9532,432.6
9533,353.52
9534,389
9535,296.84
9536,370.32
9537,313.6
9538,311.92
9539,359.36
9540,436
9541,333.24
9542,290.36
9543,401.44
9544,327
9545,321.2
9546,339.24
9547,363.68
9548,285.72
9549,345.92
9550,421
9551,372
9552,411.04
9553,356.44
9554,417.04
9555,374.52
9556,347.48
9557,335.44
9558,324.48
9559,346.96
9560,370.32
9561,355.68
9562,349.32
9563,303.04
9564,443.32
9565,334.88
9566,413.88
9567,308.08
9568,283.8
9569,403.04
9570,292.52
9571,345.2
9572,375.6
9573,376.76
9574,350.72
9575,328.72
9576,329.48
9577,389.04
9578,319
9579,382.28
9580,345.96
9581,382.92
9582,379.68
9583,327.92
9584,286.36
9585,442
9586,312.64
9587,353.48
9588,392.8
9589,349.68
9590,391.64
9591,382.68
9592,360.64
9593,361.12
9594,345.68
9595,312.48
9596,359.24
9597,343.64
9598,355.48
9599,357.84
9600,299.52
9601,436.48
9602,439.08
9603,332.64
9604,372.08
9605,404.16
9606,365.72
9607,376.08
9608,371.64
9609,363.24
9610,341.48
9611,348.24
9612,400.92
9613,308.76
9614,352.92
9615,373.96
9616,360.92
9617,369.56
9618,414.68
9619,387.96
9620,284.36
9621,436.4
9622,311.04
9623,351.8
9624,373.16
9625,389.48
9626,347.88
9627,370.48
9628,325.92
9629,422.24
9630,404.04
9631,289.92
9632,465.64
9633,319.6
9634,331.2
9635,363.12
9636,417.8
9637,389.6
9638,331.24
9639,365.68
9640,315.72
9641,437.36
9642,362.24
9643,363.6
9644,360.16
9645,343.68
9646,325.72
9647,456.12
9648,355.76
9649,369.64
9650,361.76
9651,400.68
9652,373.16
9653,420.44
9654,430.8
9655,396.4
9656,329.36
9657,325.92
9658,381.56
9659,287.6
9660,358.68
9661,319.04
9662,330.24
9663,411.8
9664,353.08
9665,350.88
9666,367
9667,408.04
9668,357.6
9669,330.84
9670,337.08
9671,361.24
9672,345.68
9673,357.36
9674,305.16
9675,367.36
9676,344.24
9677,367.92
9678,359.2
9679,372.96
9680,364.88
9681,385.16
9682,381.44
9683,345.36
9684,402.24
9685,405.4
9686,357.64
9687,397.48
9688,420.4
9689,365.04
9690,333.32
9691,287.8
9692,387.52
9693,424.2
9694,376.8
9695,370.28
9696,340.24
9697,375.96
9698,306.68
9699,345.56
9700,249.72
9701,376.72
9702,347.12
9703,339.28
9704,397.12
9705,366.72
9706,342
9707,358.96
9708,318.36
9709,390.04
9710,388.48
9711,335.44
9712,326.56
9713,343.6
9714,412.84
9715,350.16
9716,402.76
9717,340.76
9718,265.48
9719,318.76
9720,272.28
9721,340.48
9722,334.08
9723,323.96
9724,361.52
9725,381.84
9726,354.4
9727,295.6
9728,343.4
9729,360.36
9730,401.52
9731,375.64
9732,360.08
9733,376.04
9734,386.96
9735,353.24
9736,402.16
9737,371.36
9738,336
9739,346.88
9740,402
9741,430.36
9742,393.44
9743,360.96
9744,324.68
9745,293.48
9746,410
9747,371.12
9748,331.24
9749,328
9750,387.4
9751,317.28
9752,341.4
9753,441.96
9754,389.32
9755,392.36
9756,382.48
9757,309.12
9758,370
9759,403.36
9760,387.4
9761,304.64
9762,310.92
9763,369.24
9764,352.36
9765,360.56
9766,402.88
9767,354.76
9768,341.88
9769,364.04
9770,360.12
9771,343.8
9772,372.64
9773,402.76
9774,371.28
9775,386.2
9776,359.76
9777,417
9778,375.52
9779,349.04
9780,345.2
9781,350.44
9782,379.88
9783,354.04
9784,371.88
9785,416.88
9786,384.32
9787,387.04
9788,371.4
9789,356.6
9790,377.44
9791,412.88
9792,434.08
9793,355.28
9794,370.04
9795,330.96
9796,369.2
9797,319.28
9798,353.64
9799,516.96
9800,322.2
9801,326.76
9802,341.6
9803,422.52
9804,356
9805,390.84
9806,372.92
9807,354.76
9808,358
9809,349.2
9810,398.84
9811,405.4
9812,268.72
9813,371.28
9814,334.44
9815,325.76
9816,333.2
9817,340.6
9818,406.4
9819,324.96
9820,315.84
9821,347.64
9822,320.16
9823,344.56
9824,317.56
9825,362.64
9826,330.12
9827,415.32
9828,339.4
9829,358
9830,349.08
9831,402.2
9832,436.12
9833,381.24
9834,347.36
9835,402.96
9836,327.24
9837,377.88
9838,322.24
9839,334.92
9840,381.2
9841,372.16
9842,267.04
9843,384.16
9844,341.56
9845,332.44
9846,296.52
9847,382.76
9848,406.48
9849,376.76
9850,421.8
9851,396.84
9852,391.04
9853,345.8
9854,477.92
9855,341.96
9856,348.08
9857,481.68
9858,348.24
9859,346.28
9860,297.2
9861,338.68
9862,360.52
9863,347.44
9864,376.4
9865,402.16
9866,365.16
9867,380.88
9868,375.6
9869,379.16
9870,361.52
9871,337.56
9872,382.04
9873,318.64
9874,354.72
9875,424.36
9876,379.88
9877,370.72
9878,313.6
9879,433.32
9880,303.24
9881,342.6
9882,365.88
9883,356.32
9884,388.68
9885,327.24
9886,396.8
9887,362.4
9888,369.84
9889,360.76
9890,309.48
9891,335.08
9892,340.84
9893,370.12
9894,318.04
9895,336.52
9896,397.16
9897,414.44
9898,339.68
9899,355.64
9900,372.16
9901,369.28
9902,365.52
9903,378.16
9904,319.4
9905,454.88
9906,376.04
9907,361.36
9908,385
9909,354.56
9910,388.6
9911,372.44
9912,400.52
9913,350.68
9914,348.16
9915,412.72
9916,338.72
9917,367.08
9918,301.64
9919,407.12
9920,379.2
9921,355.08
9922,350.04
9923,395.92
9924,338.88
9925,383.84
9926,353.32
9927,327.92
9928,442.44
9929,405.24
9930,352.84
9931,449
9932,379.96
9933,448.64
9934,330.64
9935,317.68
9936,336.52
9937,428
9938,435.16
9939,334.64
9940,417.76
9941,362.28
9942,376.12
9943,358.12
9944,358.72
9945,500.16
9946,387.32
9947,344.48
9948,340.88
9949,366.28
9950,343.32
9951,325.68
9952,353.44
9953,339.8
9954,387.48
9955,307.48
9956,455.08
9957,343.28
9958,311.84
9959,397.84
9960,354.52
9961,327.68
9962,386.28
9963,339.52
9964,325
9965,389.4
9966,304.16
9967,402.68
9968,365.32
9969,404
9970,413.48
9971,372.28
9972,421.52
9973,376.24
9974,297.88
9975,315.12
9976,395.56
9977,324.72
9978,366.56
9979,400.36
9980,368.24
9981,358.24
9982,422.96
9983,413.24
9984,367.8
9985,386.68
9986,313.52
9987,393.24
9988,273.08
9989,316.52
9990,324.12
9991,380.08
9992,372.32
9993,451.72
9994,384.08
9995,451.32
9996,369.88
9997,322.8
9998,372.24
9999,329.32
10000,374.6
