8235,45.28
8236,50.08
8237,48.56
8238,44.96
8239,43.88
8240,46.72
8241,44.92
8242,52.08
8243,46.76
8244,54.72
8245,48.64
8246,44.52
8247,40.52
8248,45.4
8249,51
8250,53.2
8251,48.88
8252,45.84
8253,52.72
8254,59.68
8255,47.04
8256,50.88
8257,47.72
8258,48.48
8259,42.64
8260,58
8261,49.68
8262,49.12
8263,45.92
8264,51.6
8265,42
8266,45.84
8267,45.84
8268,55.48
8269,43.32
8270,42.12
8271,46.32
8272,46.4
8273,59.12
8274,43.32
8275,51.04
8276,55.92
8277,40.16
8278,59.12
8279,46.8
8280,42.04
8281,47.44
8282,52.24
8283,46.96
8284,46.8
8285,49.76
8286,44.12
8287,52.04
8288,42.28
8289,44.68
8290,49.04
8291,58.36
8292,57.84
8293,47.68
8294,47.4
8295,42.72
8296,51.68
8297,51.44
8298,48.12
8299,44.36
8300,50.56
8301,51.6
8302,48.4
8303,45.48
8304,47.16
8305,57.04
8306,51.12
8307,48.12
8308,51.16
8309,51.92
8310,57.2
8311,56.96
8312,49.4
8313,45
8314,49.08
8315,50.52
8316,44.56
8317,49.52
8318,50.4
8319,56.32
8320,43.84
8321,50.28
8322,41.04
8323,37.2
8324,41.64
8325,54.44
8326,49.6
8327,51
8328,51.16
8329,41.48
8330,50.96
8331,46.32
8332,45.84
8333,56.6
8334,46.32
8335,49
8336,43.4
8337,44.4
8338,51.24
8339,54.24
8340,46.2
8341,53.84
8342,47.96
8343,55.52
8344,52.24
8345,47.6
8346,52.84
8347,48.56
8348,50.56
8349,48.52
8350,47.36
8351,48
8352,48.6
8353,41.68
8354,49.52
8355,53.84
8356,49.44
8357,51.16
8358,45.48
8359,48.96
8360,49.2
8361,54.2
8362,46.28
8363,53.28
8364,49.68
8365,52.84
8366,49.88
8367,42.92
8368,49.68
8369,51.72
8370,49.04
8371,51.36
8372,53.6
8373,48.56
8374,41
8375,43.12
8376,49.4
8377,51.32
8378,49.72
8379,48.2
8380,48.92
8381,48.32
8382,49.04
8383,43.44
8384,45.08
8385,58.56
8386,49.68
8387,48.64
8388,52.8
8389,38.76
8390,41.76
8391,50.64
8392,48.92
8393,50.28
8394,52.96
8395,46.2
8396,46.2
8397,45
8398,54.92
8399,47.12
8400,49.16
8401,47.04
8402,57.04
8403,45.8
8404,47.12
8405,45.4
8406,47.64
8407,42.36
8408,49.64
8409,49.96
8410,44.72
8411,39.36
8412,48.96
8413,50.68
8414,51.36
8415,50.76
8416,50.88
8417,49.92
8418,55.12
8419,45.8
8420,43.32
8421,42.96
8422,49.08
8423,42.76
8424,52.92
8425,53.28
8426,60.32
8427,51.52
8428,51.6
8429,46.2
8430,48.6
8431,40.36
8432,50.6
8433,41.4
8434,38.88
8435,39.2
8436,54.4
8437,49.64
8438,51
8439,45.4
8440,48.88
8441,46.08
8442,47.12
8443,44.88
8444,53.04
8445,46.96
8446,49.64
8447,55.44
8448,45.6
8449,44.6
8450,51
8451,45.52
8452,46.72
8453,48.68
8454,47.36
8455,40.8
8456,54.88
8457,42.44
8458,42.64
8459,51.64
8460,53.24
8461,46
8462,48.72
8463,55.32
8464,49.8
8465,48.2
8466,46.64
8467,44.68
8468,50.96
8469,42.32
8470,47.72
8471,52.56
8472,52.36
8473,52.72
8474,44.2
8475,45.72
8476,50.68
8477,49.08
8478,55.2
8479,50.4
8480,46.96
8481,44
8482,45.96
8483,45.48
8484,52.2
8485,49.56
8486,48.64
8487,52
8488,48.12
8489,42.6
8490,49.4
8491,52.52
8492,40.64
8493,51
8494,46.08
8495,45.32
8496,45.24
8497,50.68
8498,50.64
8499,48.68
8500,43.16
8501,57.44
8502,41.6
8503,47.6
8504,55.6
8505,45.12
8506,51
8507,45.44
8508,52.52
8509,48.6
8510,53.24
8511,51.72
8512,47.56
8513,46.08
8514,47.64
8515,45.72
8516,43.64
8517,48.56
8518,54.92
8519,47.88
8520,39.64
8521,37
8522,48.2
8523,55.64
8524,52.92
8525,46.52
8526,50.2
8527,43.32
8528,54.56
8529,47.8
8530,50.2
8531,57.72
8532,49.48
8533,37.32
8534,48.2
8535,50.4
8536,50.84
8537,47.32
8538,49.2
8539,43.4
8540,42.96
8541,50.56
8542,46.36
8543,55.64
8544,41.68
8545,45.28
8546,42.96
8547,40.84
8548,49.88
8549,49.08
8550,42.52
8551,49
8552,51.76
8553,47.08
8554,49.2
8555,49.96
8556,49.64
8557,52.8
8558,50.8
8559,42.52
8560,49.2
8561,39.96
8562,55.36
8563,54.36
8564,53.2
8565,43.28
8566,40.92
8567,52.72
8568,42
8569,46.48
8570,45.16
8571,48.8
8572,47.56
8573,43.84
8574,49.2
8575,45.52
8576,44.8
8577,53.88
8578,47.84
8579,39.96
8580,47.36
8581,46.4
8582,48.6
8583,49.12
8584,50.2
8585,55.56
8586,49.6
8587,50.88
8588,46.2
8589,48.88
8590,46.96
8591,47.28
8592,50.36
8593,54.72
8594,48.32
8595,45.04
8596,50.4
8597,57
8598,52.88
8599,41.68
8600,52.56
8601,55.28
8602,55.32
8603,46.4
8604,55
8605,46.2
8606,48.28
8607,44.12
8608,47.16
8609,57.28
8610,50.72
8611,44.4
8612,44.6
8613,51.44
8614,43.56
8615,45.48
8616,54.96
8617,47.68
8618,50.64
8619,54.12
8620,45.4
8621,49
8622,55.56
8623,41.92
8624,48.24
8625,55.52
8626,52.44
8627,47.52
8628,44.52
8629,47.96
8630,47
8631,43.12
8632,54.04
8633,39.28
8634,53.4
8635,43.72
8636,48.88
8637,49.88
8638,53.36
8639,46.8
8640,49.12
8641,43.8
8642,46.16
8643,44.08
8644,47.76
8645,42.2
8646,42.16
8647,45.88
8648,41.52
8649,51.4
8650,43.64
8651,49.92
8652,50.44
8653,50.56
8654,38.24
8655,47.48
8656,48.8
8657,44.72
8658,60
8659,59.52
8660,55.32
8661,46.2
8662,47.12
8663,56.6
8664,51.32
8665,44.96
8666,48.52
8667,55.36
8668,47.12
8669,47.12
8670,50
8671,51.4
8672,46.2
8673,50.36
8674,49.12
8675,48.08
8676,49.6
8677,48.12
8678,53.6
8679,43.28
8680,51.28
8681,49.16
8682,50.76
8683,45.48
8684,49.44
8685,52.2
8686,50.6
8687,45.32
8688,52.04
8689,42.88
8690,47.64
8691,47.48
8692,46.04
8693,40
8694,46.92
8695,50.32
8696,46.8
8697,43.28
8698,48
8699,52
8700,51.08
8701,39.8
8702,48.52
8703,43.24
8704,50.08
8705,47.68
8706,51.96
8707,50.08
8708,55.64
8709,46.16
8710,49.4
8711,47.2
8712,49.64
8713,45.2
8714,50.16
8715,53.44
8716,51.12
8717,53.64
8718,39.24
8719,51.88
8720,38.56
8721,43.24
8722,45.12
8723,44.24
8724,57.4
8725,52.52
8726,48.24
8727,47.4
8728,47.84
8729,46.68
8730,39.6
8731,47.2
8732,54.28
8733,51.08
8734,43.48
8735,46.08
8736,52.68
8737,49.4
8738,46.56
8739,50.6
8740,53.56
8741,50.16
8742,51.28
8743,51.24
8744,45.64
8745,54.64
8746,41.6
8747,47.24
8748,43.64
8749,45.8
8750,44.88
8751,42.84
8752,51.04
8753,48.8
8754,40.84
8755,48.96
8756,49.24
8757,44.64
8758,49.16
8759,49.84
8760,47.08
8761,49.4
8762,53.16
8763,41.96
8764,43.88
8765,46.16
8766,40.44
8767,50
8768,51.24
8769,48.44
8770,54.36
8771,43.64
8772,61.72
8773,46.48
8774,52.08
8775,50.92
8776,46.12
8777,47.96
8778,43.84
8779,56.96
8780,45.36
8781,53.16
8782,41.24
8783,58.36
8784,41.16
8785,39.8
8786,52.48
8787,48.88
8788,50.28
8789,46.12
8790,38.92
8791,55
8792,53
8793,50.68
8794,39.76
8795,46.92
8796,49.16
8797,55
8798,52.24
8799,50.88
8800,49.24
8801,46.56
8802,50.92
8803,50.64
8804,43.4
8805,48.96
8806,46.44
8807,51.08
8808,47.96
8809,53.12
8810,52.44
8811,45.04
8812,49.4
8813,53.96
8814,49.8
8815,53.24
8816,51.96
8817,45.48
8818,52.8
8819,46.88
8820,52.84
8821,46.4
8822,47.24
8823,49.64
8824,59.08
8825,56.68
8826,45.8
8827,52.28
8828,52.04
8829,48.16
8830,51.6
8831,50.88
8832,40.2
8833,49.04
8834,51.08
8835,62.6
8836,42.6
8837,48.48
8838,47.56
8839,49.04
8840,48.72
8841,50.04
8842,43.84
8843,51.56
8844,50.12
8845,48.92
8846,45.12
8847,51.6
8848,41.64
8849,52.96
8850,44.52
8851,45.16
8852,46.56
8853,49.04
8854,50.6
8855,45.56
8856,50.2
8857,43.92
8858,47.96
8859,49.12
8860,44.12
8861,47.76
8862,53.76
8863,50.08
8864,42.12
8865,41.12
8866,51.48
8867,45.12
8868,50.8
8869,46.2
8870,54.88
8871,46.96
8872,51.92
8873,49.12
8874,45.64
8875,46.4
8876,45.84
8877,41.92
8878,46.36
8879,47.28
8880,53.84
8881,48.64
8882,51.68
8883,49.92
8884,47.12
8885,49.4
8886,56.2
8887,44.6
8888,48.12
8889,51.36
8890,50.92
8891,47.8
8892,51.8
8893,44.4
8894,50.68
8895,46.08
8896,48.32
8897,50.52
8898,47.44
8899,40.08
8900,46.92
8901,51.72
8902,56.96
8903,48.4
8904,49.52
8905,53.08
8906,50.52
8907,47.72
8908,42.4
8909,47.36
8910,48.36
8911,43.92
8912,44.04
8913,48.48
8914,42.88
8915,51.96
8916,60.84
8917,42.16
8918,50.28
8919,50.68
8920,47.8
8921,46.76
8922,57.48
8923,50.76
8924,41.52
8925,51.36
8926,48.84
8927,42.72
8928,48.2
8929,55.48
8930,40
8931,47.64
8932,41.12
8933,52.44
8934,47.28
8935,51.24
8936,49.48
8937,48.56
8938,48.6
8939,51.24
8940,44.6
8941,48.4
8942,53.52
8943,47.64
8944,52.88
8945,57
8946,50.04
8947,48.76
8948,47.24
8949,45.08
8950,54.6
8951,51.56
8952,47.72
8953,54.36
8954,49.8
8955,43.96
8956,41
8957,47.04
8958,50.36
8959,53.6
8960,47.92
8961,52.6
8962,63.36
8963,46.2
8964,48.24
8965,47.36
8966,39.72
8967,38.88
8968,51.12
8969,42.4
8970,47.92
8971,45.52
8972,55.44
8973,45.84
8974,60.36
8975,46.28
8976,49.92
8977,48.12
8978,46.44
8979,45.76
8980,43.68
8981,53.24
8982,48.48
8983,47.8
8984,52.32
8985,43.52
8986,48.24
8987,39.96
8988,49.36
8989,53.88
8990,46.52
8991,51.64
8992,47.36
8993,43.04
8994,39.32
8995,51.48
8996,44.8
8997,50.96
8998,48.8
8999,50.72
9000,45.28
9001,48.88
9002,57.16
9003,47.76
9004,40.6
9005,50.48
9006,44.72
9007,49.12
9008,45.32
9009,46.68
9010,48.64
9011,49.48
9012,50.68
9013,48.6
9014,56.92
9015,51.16
9016,48.08
9017,52.68
9018,48.24
9019,42.44
9020,47
9021,49.48
9022,52.24
9023,46.52
9024,48.4
9025,46.72
9026,53.28
9027,44.84
9028,49.68
9029,41.44
9030,37.96
9031,53.68
9032,52.96
9033,52.16
9034,42.48
9035,47.2
9036,51
9037,45.68
9038,40.04
9039,50.8
9040,47.68
9041,46.56
9042,60.28
9043,47.8
9044,46.64
9045,48.64
9046,49.04
9047,53.04
9048,56.68
9049,48.52
9050,57.4
9051,42.8
9052,52.28
9053,53.64
9054,44.32
9055,46.48
9056,42.52
9057,42.28
9058,47.8
9059,51.84
9060,44.76
9061,47.36
9062,46.76
9063,49.84
9064,49.8
9065,51.04
9066,42.48
9067,49
9068,42.36
9069,50.88
9070,53.56
9071,37.68
9072,54.84
9073,49.28
9074,44
9075,46.2
9076,51.76
9077,53.64
9078,49.48
9079,48.84
9080,52.64
9081,49.88
9082,45.72
9083,49.8
9084,46.08
9085,52.28
9086,45.8
9087,48.8
9088,43.92
9089,46.4
9090,50.96
9091,47.32
9092,47.96
9093,55.2
9094,44.76
9095,34.96
9096,42.16
9097,44.24
9098,44.64
9099,45.84
9100,47.44
9101,42.2
9102,46.68
9103,52.12
9104,53.84
9105,44.52
9106,42.28
9107,50.08
9108,49.6
9109,48.64
9110,52.88
9111,50.56
9112,46.48
9113,56.52
9114,46.44
9115,44.36
9116,45.48
9117,43.72
9118,45.88
9119,55.68
9120,51.36
9121,41.8
9122,46.28
9123,45.64
9124,45.28
9125,44.08
9126,61.88
9127,47.68
9128,55.88
9129,44.48
9130,52
9131,52.08
9132,47.16
9133,39.8
9134,52.84
9135,46.16
9136,40.2
9137,46.32
9138,48.72
9139,46.68
9140,57.28
9141,47.28
9142,46.84
9143,51.48
9144,44.32
9145,43.92
9146,46.76
9147,53
9148,50.24
9149,46.84
9150,43.76
9151,48.08
9152,41.4
9153,39
9154,43.48
9155,53.88
9156,46.16
9157,52.32
9158,50.04
9159,46.48
9160,49.68
9161,46.64
9162,54.48
9163,45.12
9164,48.12
9165,50.28
9166,54.88
9167,47.84
9168,50.96
9169,49.76
9170,47.4
9171,42.32
9172,45.6
9173,55.16
9174,45.4
9175,48.24
9176,44.72
9177,46.76
9178,55
9179,45.76
9180,44.52
9181,39.48
9182,47.24
9183,46.64
9184,47.08
9185,56.08
9186,51.16
9187,44.68
9188,47.28
9189,49.4
9190,58.56
9191,56.88
9192,51.36
9193,40
9194,44.68
9195,48.44
9196,53.96
9197,51.68
9198,55.4
9199,44.32
9200,45.28
9201,53.32
9202,44.2
9203,48.68
9204,51.44
9205,53.64
9206,45.04
9207,51.44
9208,45.72
9209,52.72
9210,52.28
9211,47.84
9212,51.4
9213,41.96
9214,56.96
9215,49.56
9216,42.56
9217,43.24
9218,60.72
9219,41.84
9220,52.48
9221,40.96
9222,42
9223,45.84
9224,48.56
9225,49.36
9226,43.24
9227,46.16
9228,53.72
9229,41.6
9230,40.4
9231,50.56
9232,49
9233,45.4
9234,51.2
9235,47.68
9236,48.88
9237,46.52
9238,47.24
9239,48.48
9240,46.28
9241,52.52
9242,46.8
9243,44.6
9244,55.28
9245,45.12
9246,44.64
9247,47.68
9248,51.16
9249,40.56
9250,45.88
9251,49.6
9252,59.2
9253,50.08
9254,50.4
9255,39.24
9256,48.4
9257,52.84
9258,47.32
9259,48.6
9260,52.04
9261,45.8
9262,40.84
9263,40.8
9264,48.68
9265,48.44
9266,52.48
9267,46.64
9268,47.8
9269,48.96
9270,45
9271,61.64
9272,47.08
9273,50.96
9274,47.16
9275,52.68
9276,52.6
9277,53.04
9278,48.08
9279,50.64
9280,45.88
9281,49.68
9282,53.96
9283,48.68
9284,40.24
9285,46.28
9286,52.2
9287,53.56
9288,46.96
9289,49.04
9290,44.56
9291,49
9292,45.72
9293,47.72
9294,47.96
9295,43.72
9296,54.48
9297,52.48
9298,40.6
9299,59.6
9300,51.4
9301,53.36
9302,47.32
9303,47.88
9304,46.08
9305,47.96
9306,45.64
9307,56.8
9308,51.68
9309,50.56
9310,46.4
9311,49.4
9312,51.96
9313,42.04
9314,52.48
9315,48.64
9316,53.88
9317,44.56
9318,48.8
9319,52.16
9320,50.44
9321,48.04
9322,58
9323,52.4
9324,49.32
9325,54.44
9326,51.92
9327,49.4
9328,48.12
9329,45.84
9330,51
9331,50.08
9332,48.52
9333,45.12
9334,52
9335,41.64
9336,51.84
9337,43.36
9338,54.08
9339,49.84
9340,50.28
9341,43.84
9342,39.76
9343,46.96
9344,43.76
9345,41.2
9346,52.2
9347,47.04
9348,45.16
9349,56.4
9350,45.24
9351,52.6
9352,51.6
9353,50.08
9354,47.08
9355,56.32
9356,52.36
9357,47.76
9358,52.2
9359,49.16
9360,43.04
9361,41.08
9362,56.44
9363,52.04
9364,47.92
9365,42
9366,44.64
9367,44.4
9368,47.36
9369,59.64
9370,44.8
9371,48.88
9372,47
9373,50.12
9374,50.64
9375,43.56
9376,48.64
9377,52.68
9378,48.4
9379,54.72
9380,44.28
9381,52.04
9382,54.48
9383,46.48
9384,39.88
9385,50.48
9386,50.28
9387,44.16
9388,45.4
9389,46.12
9390,49.76
9391,45.44
9392,46.88
9393,45.96
9394,50.76
9395,51
9396,47.32
9397,47.6
9398,49.36
9399,45.24
9400,48.16
9401,44.04
9402,49.08
9403,41.56
9404,47.32
9405,46.04
9406,50.92
9407,45.6
9408,52.92
9409,48.48
9410,44.24
9411,46.24
9412,48.6
9413,50.48
9414,48.6
9415,50.08
9416,50.88
9417,51.16
9418,46.24
9419,50.56
9420,48.8
9421,46.92
9422,52.32
9423,41.96
9424,50.44
9425,46.32
9426,44.36
9427,46.76
9428,44.92
9429,41.2
9430,54.96
9431,53.04
9432,54.36
9433,54.28
9434,54.04
9435,50.44
9436,58.88
9437,47.16
9438,53.32
9439,60.32
9440,46.68
9441,52.76
9442,45.08
9443,53.68
9444,52.4
9445,49.56
9446,45.44
9447,51.92
9448,53
9449,45.4
9450,47.12
9451,48.24
9452,52.44
9453,45.48
9454,55.24
9455,55.44
9456,53.2
9457,46.08
9458,48.28
9459,42.64
9460,43.12
9461,54.16
9462,47.68
9463,48.84
9464,54.48
9465,48
9466,42.68
9467,48.04
9468,53.8
9469,52.88
9470,52.6
9471,51.12
9472,45.36
9473,51.08
9474,48.36
9475,53.56
9476,47.68
9477,54.04
9478,45.84
9479,43.04
9480,48.36
9481,46.48
9482,50.04
9483,45.68
9484,54.4
9485,43
9486,51.88
9487,51.4
9488,41.96
9489,54.16
9490,53.92
9491,52.56
9492,44.2
9493,51.92
9494,46.64
9495,52.4
9496,50.72
9497,48.92
9498,53.04
9499,54.24
9500,53.36
9501,41.56
9502,48.16
9503,47.04
9504,51
9505,56.44
9506,51.08
9507,53.72
9508,47.2
9509,53.48
9510,55.04
9511,43
9512,49.04
9513,47.76
9514,50.4
9515,53.28
9516,49.8
9517,49.4
9518,44.92
9519,47.76
9520,52.28
9521,48.48
9522,46.48
9523,48.52
9524,46.92
9525,47.32
9526,50.76
9527,43.68
9528,44.36
9529,45.6
9530,40.68
9531,51.52
9532,51.92
9533,44.72
9534,52.56
9535,50.52
9536,43.72
9537,53.32
9538,51.52
9539,47.92
9540,56.76
9541,45.56
9542,47.44
9543,42.56
9544,47.4
9545,51.28
9546,50.56
9547,48.56
9548,47.36
9549,46.8
9550,46.56
9551,48.12
9552,46.64
9553,50.36
9554,50.52
9555,48.84
9556,51.52
9557,50.52
9558,50.56
9559,51
9560,41.92
9561,49
9562,47.96
9563,40.92
9564,58.76
9565,56.16
9566,46.72
9567,48.52
9568,42.32
9569,43.56
9570,52.8
9571,49.4
9572,47.92
9573,45.64
9574,48.56
9575,44.44
9576,44.44
9577,59.88
9578,41.84
9579,40.08
9580,41.72
9581,47.04
9582,50.08
9583,47.2
9584,39.88
9585,51.12
9586,49
9587,52.2
9588,51.32
9589,51
9590,50.2
9591,52.6
9592,49.16
9593,46.2
9594,45.32
9595,44.88
9596,44.68
9597,58
9598,47.8
9599,52.32
9600,50.64
9601,53.36
9602,45.8
9603,45.56
9604,47.52
9605,50
9606,54.04
9607,49.92
9608,48.6
9609,55.64
9610,57.44
9611,55.32
9612,50.44
9613,49.36
9614,44.08
9615,52.16
9616,47.52
9617,55.84
9618,51.36
9619,47.8
9620,51.72
9621,41.6
9622,45.24
9623,54.64
9624,49.56
9625,48.08
9626,51.12
9627,46.8
9628,50.04
9629,43.84
9630,49.12
9631,51.88
9632,46.92
9633,46.12
9634,42.84
9635,54.72
9636,53.64
9637,55.64
9638,44.16
9639,48.84
9640,58.04
9641,51.12
9642,47
9643,43.96
9644,48.84
9645,45.8
9646,47.88
9647,45.6
9648,41.32
9649,54.68
9650,48.16
9651,47.6
9652,49.36
9653,47.24
9654,48.24
9655,57.48
9656,47.04
9657,51.24
9658,54.64
9659,51.12
9660,45.72
9661,57.92
9662,51.08
9663,51.2
9664,55.52
9665,50.68
9666,50.64
9667,39.4
9668,43.4
9669,44.6
9670,46.32
9671,44.4
9672,47.96
9673,49.76
9674,44.52
9675,42.56
9676,44.92
9677,43.44
9678,56.2
9679,53.88
9680,54.12
9681,51.6
9682,46.04
9683,47.96
9684,49.84
9685,56.84
9686,50.08
9687,44.6
9688,50.68
9689,50.6
9690,54.12
9691,50.52
9692,43.8
9693,48.84
9694,51.92
9695,46.92
9696,47.52
9697,53.52
9698,52.32
9699,43.36
9700,56.96
9701,47.2
9702,50.12
9703,49.16
9704,49.12
9705,49.92
9706,50.4
9707,57.76
9708,52.4
9709,46.92
9710,47.32
9711,51.24
9712,47.36
9713,41.88
9714,51.36
9715,45.6
9716,54.12
9717,56.64
9718,49.12
9719,49.8
9720,41.04
9721,49.36
9722,46.72
9723,55.28
9724,50.04
9725,50.72
9726,46.12
9727,42.52
9728,50.2
9729,48.4
9730,46.4
9731,56.76
9732,51.72
9733,48.76
9734,47.32
9735,44.52
9736,52.6
9737,51.48
9738,46.92
9739,61.36
9740,56.48
9741,46.2
9742,59.52
9743,44.88
9744,46.44
9745,47.28
9746,52.76
9747,47.24
9748,50.24
9749,47.52
9750,45.52
9751,48.64
9752,48.36
9753,53.32
9754,43.36
9755,47.16
9756,48.92
9757,48.76
9758,53.76
9759,49.96
9760,44.32
9761,48.84
9762,44.8
9763,45.72
9764,50.36
9765,49.08
9766,45.2
9767,45
9768,43.72
9769,49.84
9770,53.2
9771,47.68
9772,48.72
9773,48.56
9774,50.52
9775,56.52
9776,52.52
9777,46.4
9778,45
9779,45.08
9780,48.96
9781,48.12
9782,58.4
9783,44.04
9784,61.08
9785,54.2
9786,45.92
9787,44.28
9788,46.76
9789,53.6
9790,48.2
9791,44.12
9792,43.6
9793,53.16
9794,55.8
9795,53.8
9796,45.52
9797,54.28
9798,44.8
9799,53.52
9800,39.92
9801,44.56
9802,57.64
9803,48.88
9804,50.16
9805,42.76
9806,45.76
9807,42.72
9808,56.44
9809,45.92
9810,50.52
9811,45.92
9812,46.72
9813,52.96
9814,51.64
9815,60.96
9816,40.32
9817,46.36
9818,47.08
9819,50.68
9820,50.2
9821,45.16
9822,55.84
9823,49.56
9824,40.8
9825,49.72
9826,56.08
9827,47.44
9828,47.84
9829,52.4
9830,57.64
9831,50.92
9832,47.6
9833,47.88
9834,47.64
9835,48.84
9836,58.56
9837,49.32
9838,48.04
9839,49.08
9840,51.64
9841,48.08
9842,51.12
9843,46.72
9844,50.12
9845,45.2
9846,51
9847,45.44
9848,49.64
9849,52.2
9850,44.72
9851,52.68
9852,45.96
9853,49.84
9854,45.12
9855,56.76
9856,49.6
9857,49.08
9858,45.64
9859,51.08
9860,51.84
9861,44.52
9862,50.76
9863,51.84
9864,52.28
9865,49.92
9866,43.72
9867,50.08
9868,52.84
9869,45
9870,48.92
9871,46
9872,52.96
9873,42.64
9874,50.44
9875,43.44
9876,45.32
9877,50.2
9878,49.48
9879,52.2
9880,50.92
9881,40
9882,53.8
9883,48.2
9884,45.48
9885,48.68
9886,50.72
9887,48.72
9888,50.32
9889,51.36
9890,48.8
9891,52.84
9892,50.08
9893,57.48
9894,48.4
9895,44.44
9896,48.04
9897,55.04
9898,48.52
9899,52.84
9900,38.68
9901,48.36
9902,51.12
9903,52.12
9904,46.08
9905,54.76
9906,46.84
9907,52.6
9908,44.28
9909,48.08
9910,50.36
9911,53.36
9912,46.4
9913,50.8
9914,48.6
9915,56.44
9916,43.84
9917,53.56
9918,45.36
9919,53.64
9920,48.72
9921,46.08
9922,47.36
9923,52.52
9924,54.92
9925,41.84
9926,49.48
9927,49.72
9928,48.68
9929,49.72
9930,45.76
9931,53.96
9932,48.32
9933,48.68
9934,57.68
9935,46.6
9936,48.72
9937,48.48
9938,46.8
9939,51.44
9940,46.72
9941,47.04
9942,54.88
9943,46.12
9944,61.28
9945,53.96
9946,55.4
9947,47.56
9948,42.96
9949,56.28
9950,49.84
9951,44.96
9952,45.76
9953,46.56
9954,45.84
9955,46.04
9956,51.72
9957,49.16
9958,52.76
9959,43.64
9960,42.96
9961,58.44
9962,47.8
9963,55.24
9964,51.72
9965,51.88
9966,59.8
9967,54.12
9968,49.6
9969,45.28
9970,50.76
9971,42.6
9972,52.56
9973,47.76
9974,47.6
9975,44.44
9976,50.36
9977,48.6
9978,50.8
9979,49.04
9980,53.48
9981,50
9982,53.08
9983,44.2
9984,46.6
9985,46.84
9986,57.92
9987,51.44
9988,50.88
9989,36.08
9990,49.56
9991,44.24
9992,62.84
9993,58.6
9994,52.36
9995,47.96
9996,53.04
9997,44.64
9998,50.8
9999,43.2
10000,46.16
